plaintext,ciphertext
b0ffa3983ff8dd5f,9a9ff5db2a822455
4e73426350ba5877,f0d5973cc39b19d9
f4af470b3e0b06fb,260e905dd87eac0c
af18de5e0847fce3,b3d822840f29cee7
c31d2fcbdf2114de,a25c8f5582120613
3dffdc570583c022,0167e8aaffabe17b
7fd94c445c0280bb,7886d97b81467614
b9c17d4030bc9a44,566a4619bd5ae056
c4c5013f61bc1f91,a1ed71f3bb344052
28efdf420684a018,50b1fbfe6539b6fe
2c0e9f02e0670c00,c0bce7b7a9dacbf1
6cb16ea05fd78a57,d58452c8c01fa3c8
84908b1b1a3f3e1e,71554952eda05051
06fda334c2c3cd0d,d09871326dd92f87
efb0df0ac0effbaf,e57fdad8779f2971
f56f3ba350de2804,24969e81aaa53bf5
e8c324167123dca1,8fb193a8b376d023
26bcf9a84a81ddeb,2394ae564c2e1f0f
faca20e9fc626b54,53f7ae9915d9282e
824977a4388e6f2a,4ed0581128de4a34
d7cffe0e59a6daa8,8d5f58fa3269ce8e
aba235b2fcd2db34,a3357625c7e73248
ddf7c5f74726fdd9,e4f7de84f1754f8f
05bf1e0d799b7764,1682fb7b73366037
85cca5decec111a8,7a9c14bda49ce16b
742f2b6e5f7ffae6,b9352ec1c0c4f950
f87b871dea3212cb,94922d5b08f68873
66372c9916b54cf7,33b58b1abbbb4174
2d510f4c636d466c,a82652bedc4fea6f
7635d968f22c42b2,ecbf26ef968e1478
5374ad62f5d98f56,ba646f543b913f02
f73553e94dc01928,97f78f371c4acae7
3ca0e54a65c73d54,b6e398979cdfc8ca
c86eddbc1063c2c5,58887bb1f6adcb32
b388eb3731a78da3,6314cebbc7694eec
77334bf73054bf3b,c581e77bdef25859
fce3420c3aee50b1,bc3a124cdfe03385
3996f5d867d92c2e,a9c2c4adf8018e73
a37f76b62faba73b,aca20e5ee7f0851b
4d74374fb3ab52a2,0a38baf2852e7583
fc3e032ba3af0657,67249a566abfae3b
f6dba45e56a6c42c,9e8e94189cd2d609
8d57ee047c8ae207,89350d281731d714
4ac5290957580b9c,cfb3c867489a5159
eff3cd11594bce9d,4f28abef77e0844a
8ee5f53425f68a7a,bfdc1a851629ea92
d4d9692b8550ea04,87c13918a8429fd4
0ebcf478c14642af,8f7db226cc79e156
5ff225a684338219,0ef6349baac59951
db6150158216a469,c35312f0adac96bf
e70be3273c8d91b4,054b4a0086031778
a268de4b7055be47,6fb1dc97a98969b9
bb2dcacb2aa1945b,887b21d759121cdb
ef06f1a19510d63e,1e79e8035c90798b
0b53282920e8ada4,fa5d4aa0c2db0c5e
51112931394ace2b,2d01f61976c1e85c
a7fd160b2df5cdcb,0410714d33325c22
10aeb28f98bb3422,b54541d4c0f609de
3daa9940e3a9c47b,3aa588a8b9d8a0ab
4f29c7f6fefed687,20161e480d7eb4e6
ab2d3d1e060e4a93,6a12466abc44bf79
b598d8361716088b,ce09306898a543ed
d70bfe1fdfe810d2,b98f0fc655ceb60d
bc69ceb3a71441a5,b989f0fb4c47389d
0b0db1ab97ea59b0,abd8422f066873d9
5e291ff8580679ec,2bdacecd46feb29e
38747ad4bbb3256d,188e7bad6c777dfb
258644af3b2646d4,0a8199e181e42bd2
bb460706e966b68b,a0d0c5b9f6e1d31f
335e7556a1721be4,096457c66b7401cd
59e66a3cd654e9e1,472328a0bcc460ce
834813bd1ea9eab5,cd4317f6b0887e2f
5a8afb26977a26d6,54c80232661980f6
6f9fd85f4028cf66,52cf855f691a31dd
c93b8c787436d178,5a0186e4abfabbbb
37d37032f41da16e,b6a3cf7cf6859d32
09f4f2acb990a097,6c8c599744e4cc52
411ecb947c7948b7,09d5360d3d64921c
0bd49a4467a99cca,63968f4e8009ae2a
fec9a6d9e9cfc35d,057986bcc4028ffe
44708177eb6db2fe,4033047db58ec853
607a8e6c17466f6b,48c9aeefd269b95e
d15c779d84043ecb,39d0233e5729646d
adc8c3fe1f2fbfdf,45093187588d296f
987cafaf4eb52a63,0b6a35e576d466a3
99d28fb26d781dd1,0131ebd6f312558d
5054639a86d8a2d0,46419e78613c992d
735f5e30acbfe638,51ecafabd53df757
31fdc360cab452af,1e8ff656837b6acd
c642d0729656ddc8,e46342d820c9df05
a83a756bbadc2941,79c244f0e368c85b
9ff7a6cbf263fa26,679bccfd9c658918
c95b14331711a434,2f435f3207e53c1f
553c1bc4a6070ff3,395b67421c68b196
f652e66e77f39c3b,04970025315c385e
da1391479a5e4a6e,fdd4c5496989dc2f
648f536627ffd6ae,d28dbf7537304f3a
13402bcb79fa12c5,0a0a505d5b2c2d21
aa79930250937458,adb2a0266bbfb45e
cbc9120826dc3aad,e17da557d39ad261
83d46ca7e496170a,a2830a9e0bf9c454
149b3a141f0fdd5e,7b6619cdac6e5603
8c701b13a4082779,db87fe71f70bbc36
3b7e123726cef9c3,ab1ece94f344aa43
bcaddd64ca277377,368f5908cdd67483
5a613a416dedabbc,869fee46ea5b4fe4
e8784db59e78b4a8,b0a836955d16a747
6eb6addb8dbb3346,385b6b8c7dd90749
7afa71c3cf62a092,9ece96050bcbe831
e05c7fc9b1875fb7,e52d393d4c68537b
bfaff106f51930db,e6848a5d4a4157da
1f40bbce285f9ef9,b67e0a543008c557
6029c476e861e939,8226d3ac213da4af
61033cc5649a0dd5,bdd5cd8fda3f4002
7c27fafc3fd5f8be,a72ed7c6bd990979
d6daebd6bb445be6,5a2da02a3e4c4ba6
ea76020f0c5f7ecc,d9e8d077ff32a947
0a64761778f05676,dbce99087347a467
e045d56a6397e713,d998390b5611d2ff
b1f553d988d6de17,0cd701c0a12f57b7
169945d48f43bfec,dd3197768dd4a9c2
08b67bd00d936ab6,7789ee1877017957
3c5065fc299b26d3,270ce8f4341387ba
ef7dd194cc7304fb,f00bddb660e7a7f4
a521f2d9cdebc8ae,3e9e33c6b9d3e8a0
abb6c8b7971f90ac,dde56b893d73dee0
078a1fe022f7191a,aac42fd25ec680f4
98c8caba72c38fd7,852561344b9ad919
bf6b12e77d71c94c,2fb73d344fdbfd16
a45c360e65f1af2b,9fdcf0d1813f6ffb
c69c1ca8a0486f07,a893128dbed6d792
b6da1c0f07737a04,21807235bc2fd6b8
4143445d08134d4a,a93fec6696bb188b
75b2169fa4eb642e,c74a06f2147c4b29
a770f0dd73d582c1,8ded7f8e06c9db2e
022b3c1fd44495ee,6f73c56760e65d86
e4a95e177c095d1b,7e8631da684ed5e9
f9312f12d94853b9,46d469fef1e33fa7
3e78efa6b5bf944a,13ef1ea9f666ec16
a7f9e38b23bd3606,f2137afef7364497
b6b90a2351ba4fce,080a13e81f719ff3
5b39faa4b48aac29,326af3df9249e10c
99cbad1185c23910,ea97fa7cc492c5c4
9eb65223db900714,0273c1b4845c7ee1
fe7655668d8c3bbe,1aab399e57728b41
e29cdf532b5b1a69,14ecfeb934356aaf
442d672929fcb4b7,08a1e48baf45d996
b7f3dffcb4f47b30,4d3c1b513cfcb29f
c0a4a27b9bb3828c,2576474e0dd8a3f7
eb75f7f16258fefb,3add7ee52e9be877
0cc87e673dd5cb2c,33f65d85651dfb4f
ba4323006c2d2a0d,0ddaec98769d218b
e43dd499b7566c54,19e055d225d3a8b7
c5e84ed23d498caa,77770640b106f5cf
d6bf2ff5312a990d,cca9f18123fc2320
6cdf16d9e5b7417b,2ff0e0ed085975f9
02948f0bacb54c7c,02eebbb124253cc4
3138042943d4de7e,45b6003d0bfbc78e
1828272e67e42359,f9295a9914c679b8
0c2456b9d34513e0,f466ae3b8395e01c
a76571b1fca5ca59,aa2f2cee899efce4
fa82f0e6f7a6797e,c7e9a8845b72781a
2a0908c0fa00d4bb,e97996b7fdd3d175
e618cf08fae4ba4d,34a1f037425ffb35
259ff756e252bd11,13518046f9804592
cd3ce70ae11e8751,cb1234ae20d1904e
ab6c0ff9b0f44353,ed4844bac37876f2
086330f6ea27e58c,2c7e136a5c1ebaf8
c747f6b99a2345eb,824f405b2935f2f3
afa4bacb050374bd,a017af225a9626ba
ede5772b769400dd,1e7dbbd20fa5c113
34fae7a651b8eef6,ae03cf84d856dd16
cc7aae9b2e069fb9,9687a8f2d8633ec0
fdbd637263daf5d1,84fed5e99abcc8b7
753d22917bc58c3e,8e76f4bf795e009d
a07bf788a2675b97,25eca8f899963ac3
cd5eaa091cdf5678,c1cd708e7c499254
45b11fbbfb708769,f589be97c1155f79
59f06152c58d16d4,254fa3f18eed7ba5
1b863a2a838bd307,923a797c6533b653
1c5f0de418ef3091,85c58938aace0966
339ab84762d90690,a079d6ebc7f265c9
8408669fe30ab98e,c422b68acc376afb
da2889f89d4ecf81,ce3c459cd5124f22
e936d94ac3afd5a6,d2b25d817b0f3eac
822e575e48d9b091,6163fc526715b43e
79137b641b3ff5c7,94a893d1c22e7009
623e7c0e9079c219,de8f517e6dd21c18
704f566917f9fddc,0dbea7e6c93df834
5e5b9dbb3306fae0,d349d3aeb9824f20
b9885a927b45dd58,db7cefb3aa964c25
d996beb858f8dcea,3c6bac9b3be1891b
238e56bb559c98ed,05a5e465afbeb923
f5798de86a0aabee,69be30014f904175
6a741f07d0acf563,28b80707a8bf860b
3ce44ab5e9ed4a15,c6e86c46e833c1e7
9191d01bbd1a6a34,a7612d256b2ef770
0ece92dda611a937,bc14ab578e55ead7
e2a8b43333ca1de8,ce34356204febed9
12478f8ed8da36b5,959cde2d6daac3dc
9d9adb86b935d4bf,3b415d0c1c62c15a
f0b7face968d0079,00ac6b222ac2b67a
710c2d5298ae8e92,ca2926f23e0dfd25
8f6f071d9a8b8904,d0d2d36328044d06
d0ecaa3fe85a1202,8cedbea60f5894a2
05c0702539a5e103,53174334e03fb6eb
d2e67791fa81fac3,bfb1ed1084886ca1
74ac2e59b27727d8,ccecc58a4879039c
bda847d8eaa4aba7,00951766630bce9d
0d0599eeac71b169,8c365b4630ee7b38
768fa4507412cc34,3556edef1d8f6557
e3d47f7c30f642cf,0c61c98b967c9820
cd695e938a7e2d93,64dcb2d4c4a49b16
bf3fcc79eaf03056,e5d22c63ab9ee2ed
de5a9aea4e852185,afcfcc15c7b02473
aa5a9953dfa5a417,32d07c5b23da1719
796316d98f68cedf,5f3a2695e7ffacda
08e9129e370c2f15,6fa60d2a7e95009c
8205b8670cc5f9c6,05c0a103aa4a824f
a7e5181eb3272f28,0e4e239d9991833e
c31f410312c75f2b,edae5d9747a6977d
de0baa0a790eb752,4bc2ef9552d16371
27a9600f1fb47f42,21dec7cb0c42f186
50972c22687d378a,e69ae74766c57076
4fe48340f25c0c6c,3e601adf0689aa60
a8602c15198e1d80,16bc5b8378a1ddee
50569449d6f85e10,38a531d7bf6dbec9
1058d40f82308216,c070cb6a1e4ce71d
f6cd547563326ccb,dcb627b1f216b442
4c33fa832e1d4124,e547f5f3d756ca25
7c4d9e578b06f40b,410eddc17467094c
b7a84ae738236308,86415016a9149d9b
1238e3b9375c9d4a,291d680da5271f7f
95a261392cfef969,97d1732cf64fdb2e
4bd2dcf61faebdd7,689800c496c687a0
ecf1619e8a648788,c1f6707bb5e7343a
685141a640352e8e,9924f69c31419ebe
05b7c1e47bfdf7fb,ba6291d4b29ba8ae
735ac92ded5f13d2,fb9e66612b2aecf0
91811e30cd1dde90,785b8a995e20b1ce
c83f1735b5ae51cd,d37271527ec7530a
3257964b30953e1c,048b776d4e445928
9341d7db88890e59,db71fcf9b560157e
735575e2f0ff556f,359c68796381fc41
ffbcb7f249daf142,5ef7a5f4cd004fc3
7fdfeef313c5c298,dba1ceaaf43637e3
65fdec4e16ef958d,22bf6dc138fbf850
03c681eee7eba321,518155142369afd7
490acf75b8686649,2bf2e627c7fcdfae
ca3627a18c23485f,d9c1d14d083918ea
175b4f4f237306cf,f93d66c4af55c8e9
3c65392e3941f0e4,c2a3e53ca8cf3a12
8a82515987ffe36e,ffd4f2c9ed161ef2
bdb08f17780eeba5,911161b34b14ce32
4bd1520696d1d39f,a98499391a5e2478
cd576f0295518f5e,610df526236aa0ee
a67456e4e86fe6a8,37fdf1e72b73e777
ef7e67d808fe7aab,9ba45deda7729367
ab4271978b61ea90,34ca0050401daf8f
f39a7af20115f9e8,01445c04b921d1d5
511ac1a3d97905a3,b12e71f1bcbade51
4f6d2aed3434b4a5,3c4160332b5682d8
fafb1f480de12266,59b540937d946fca
7a82ab0eabe4e06f,938cb67ff316d759
6d3c28cc36cbe7c6,62f06a9a80f36839
bcafa773cf3dcef8,b1825ce5660ea249
5b5665189da545c2,9e002e53120d892d
3229ad859e775286,92e6b2ca63a60520
5f1ce552d9d5b766,0cd474641c9347a7
0236e48a3d5e9c82,ed433a447bdb1dca
4ee498e9902dd653,caa7246302733f06
c176ba81c3ede9bc,cd0fc5616a383445
bb563f35f2fcfa23,e9d43235e6519eee
6e0f9cb7574309f7,6076409c3fe2b1b0
15dfb8b0cd7df50e,1c7b622a735b6893
c3f1abb347d7bd77,6b57e093f8b7e2d6
eaec5ba1cad0230f,1b05366a15f48e28
4ee13a3ee792937a,13cd4a633108949d
9ecb2a1bcf892148,0813063a47c18ecc
1aef1513ec19df23,4e148cbcee9ad42a
40333319fadb0648,466604d337fc9d27
a3931e7e9e3b8962,e9a4cebb64b4a5ef
977800e15e328cea,17fa6eca11aa9ab9
82c44c72d4445e7f,930a7fbdb42fbf3e
976c1da4abfe245b,56e4510d400bfe29
3f2cceb1265c7c3a,5af9879a4a2c9109
36444e7fef9e6588,021bf702b4628c84
7ab46ff8496a162e,99d17dc61b4873ad
6f5d285c04d99ff5,53f16f8d1d68b899
ee9c7d63eec9cea1,f51db1af25c5bcc5
6502eda40187ccf4,916173192c784a5c
cc8702749bfc6b2e,fe44138c337bfa7d
aac3ea61e60faf08,4dc2b581e3ba4ed9
3e8843ef843a344d,f8620dfaf024c8ab
cf5fd1d48ebc57f1,3c4ab63f9e8be12a
a87165e1ed3bbda4,55ebb1199758a0ac
068701ab4f3da623,5f36b7fc5175eddf
cc9bef5e75da0b87,aeec957363e2eb97
7848cb511f2e86c2,80517137687541f7
fa3f2f8cbd4b0828,9acd3cab23287aa0
20c9df0bdf059e89,618e59c68a8b0cba
cfe1ba54af83ba4d,354f0a63297cbf40
1f8898548c8ca68e,c93dbfe2152660cd
8c26aa359c121758,b8f783d95d477e2b
954f625b73684876,6da2ff97686fb1a9
b59d5af5b91b4f94,dc854346058c698f
6c99ea1f9e7f5cb4,dd8ce416a7e088c2
8a19fdca4e99dccb,3832a076534e74a1
29dd8b23edb1bec8,2020cf5019c57c7d
dc49eb271155e324,3b2f40c803ef6e9b
d2b19a9b64de0a63,8e99e55481a57e11
d57e3b50613bc9d0,9208b37aa697d2e6
90ec69e589d63876,81f0e200aedd0483
0987b427adda1997,14893a0f06dc1e15
1feccb6a1e5caadf,7f78448d3767c541
90c14a1b0fa47f3d,42957b01dbe92fca
e7b60eebbc29dcf6,c112ab5ab2d6ee89
f998811abcb20983,8191fe0e9fb3bbd7
80452c03caadc99e,1349679494e2b4a4
5697e65551722eb4,7e89d5b1a1052969
13e52af429d67ed1,218233e1ef9ed355
2a285a6914904f0c,2741490482f8919f
af46590f5fabd698,1a230c41940e7893
0ba8d1ee7c53db42,50af64012e228bb6
17e17a4cdbdb1191,3664ce14f926b93c
1ec2361c1f7d7a6d,d7cbe0f16b6292ac
4eb5bf334e5b57cb,f4e19adf1bbdc8a2
70a77161de91478f,0aa11ff69dfa2ded
b03e56d2ad63d0f9,3190ba401878b890
c9ab133e73a6f94e,30f9ace7d97feaf5
b3f1be89e4beddb0,a14c58ef924e9c0f
7d56d2ab67437c37,c76c94a495c30740
1e43ce5548452a23,cf8668731245e3bd
9709c70546f56dd5,022952bb9a2e7a09
cd19bbea331f12be,5033f85b5fb075e4
4c7a116275e99875,771a20bedd562607
fa31125c443bbae1,c1c6d79091ba53ba
e3ec2cfec0b8ced1,fc99e98a712e5b1b
cea578404c2ce3cb,1b24cde6ba3f2200
69df47a560e29d65,d38718ca62db602e
9aa1458180a36253,2f18dee34bfbcafe
5de0b549e59a62d5,389d236230b10347
bd8e8f19afdea905,9028330ba22ea6b9
d235911f2e350122,3773b5063017813f
69392d1631b977eb,a653127eb434709c
5515599e53accf93,a61f9b05405b0bf8
08c7656784920ccb,a9cfa14b9475c5e3
ff9c0a62fae43b7d,19b55b0907c28597
358b2ab4347766eb,ff5ad5c7ccfcf0c5
c31141d742907a82,738e534b967a95e8
63b4a0c4925c90a6,06958cb85fd57535
04e4336d47a4bb24,aa9f9b0e5c9dfc58
3a9e9f6627419d9d,5001c98de7075e48
eaf301861bdb5ff5,68e57ad109c60bd1
c6f88b5fd6a8559a,ad1d2ad226e5a1f9
cc15bb2c4d8e9c86,724abd0bedcbc14b
f827f9812d9fb2e4,079a4befb3df776c
4d2193996d41e4de,02466738c9c78770
613a5c44d4379d8a,bc68b4a74216c41c
805bc0ebca139dd5,8b3f9d23b20ddeec
39820d91516d85d5,86a4e2bdda79faf6
09aedb133d0dd456,1287c6e86a462190
9ab0c68fdeb97c02,0d2cd9afed875f3f
b2822585ed330f79,8507025f39f4e89d
110d399c97c9403a,f42b131837501a56
e05d3d23fe19c541,c996ec9882e1aa78
323e4aaff52c433f,0c857295644474e2
870bd3164d56eb98,049232a099f84be3
d0515eb22fdaf4ea,9f9ec5d49d11734d
9db3d7cec34cdee5,5c0217ee79863ea2
8951e7eebbb6bb81,a53fbf16d5221175
7bf4ecf5a139f290,3fc619065d1d0c94
c820b60e2b10870b,09f5d7ffa2432a99
e5ee046e2abe1a7b,ac3706ec736d0b6f
27d288c679f03145,acc2894f578fb9f8
304c85c48dec80a9,a956639801c694e6
ed3897a79fce9672,8fca4c21e6e4fd59
c5f47aae5860bc34,dd8d315411ded8b4
fcc906d6deefb8d6,8cd3c9e4151fad13
b6c6f06d8339793f,b36629e67be19fdc
e32007e666dbade6,0321aa7e635463ef
a92152966fea6137,b99182c4fc394a03
866a3f366284e007,20b17400c234f48e
eeef041d822ba50c,494792411871235b
77b8dcebc93d186e,70d3b717de6e2057
b247f41124e9de7f,dff604731cc293a3
d2f44559d9bce466,2cbdf6934e681452
938ff20fadb06b06,df39311a03334bab
04fb213c6df91c8e,7896ed7af7178360
ed13273412cddbd2,daf8b0be0287e4b8
c97467a8a57d4dcf,c519ad14490652dc
af950e57fb82f3d5,dc0ec8139357340c
6f45dcf27fbde567,271364b1b228bc7d
6b7dffceeee3354c,ef44339e56027448
d52ac54961b535e5,fd35c94862640b8a
750b343b13af3b64,5298843000a80997
b82da3bb0a7c259e,e43e4b4985ce289c
d190632f3ece218f,96885c269dffd395
fd36626acc4880a0,983e95f60fd31747
762b11b5b540aeb9,879396791cbd7893
02d11999886e04a4,3d27b641704093a9
b4942314c3cda586,a40266082bbac1f8
30925a3534e1e3c7,371db95551c054e8
b8d73e1eaafde59c,ee14ac80833b6a37
d7667aa3a24ad4c8,4a686473339e11cb
d3b4a2048ee3c0f3,e675c0c346dd05c1
d8d0716fc141a0d0,d090c81260c3526a
d0e6d68488d5e320,946c7f1df2212383
8b03288ae8f9a547,f6dbcd235988b318
54464a85e528ff10,10f7e83dcc3ffce4
21a596a80ce45051,4677a4b20907fe2c
8b7493205f5c4d6b,b62aa870ac50a9da
bbf49e2e79f698ac,0ec72f37dadd27ce
6a49ca5a489389b8,885be84a256805b9
0c7432c12bf8595f,8eb086164cbeb453
df23b05987aab5e0,9bd51fefd2c9953a
e60ee58acaa03c71,8ae2c48748b870e1
39b0add2a61dd803,0aa304ced2e855de
0195e5c609951cee,15709a4c8545b8db
97426cf4dc65d732,82059e6efabd3693
d0c43586cfe92682,3b1b68ef18a2b634
2d55a92d32e1f5ad,f8fe831631faac0c
986acf16de5ab661,0a1273f8ccebe672
c4c0dbbee24dff33,e358b3e13ce0f312
a2263a0afa4945ff,74dd048308a373f6
0b3adce94afb45c1,f9cbcfc4143872f8
d2232b1bf23a084e,0f7b78366f91543e
03c7fb51aa9f12c4,8efb7018ee2f6d3a
7feadce1beb55671,60f4508e7b1482a5
49f54ceb7265aa3b,e834c10d8cf459e1
76e3b1512b9a6e38,5b8a7569e49e3baa
557b480935afcaf0,5eea9e3960fed9c5
c4c8c753d0c3aa89,68826bcd7decfc97
d16e6efda98d55f7,f110321a61a69e9c
3ec07ff32223db6c,5ea7b2e8673ec5fa
2e64f78526d48453,c96e2b4627942a06
b124c1f5f274dccf,6bf8c93af649864b
eb66c9a2d1cf8be8,24c64af8fe840550
c46cae64a0095927,4a7187fbbed4f4fe
df289ddf4f4f6c9e,e7a8cee2d8a5a7ff
c8b7c9793016cf43,b4107dec15a57539
decd7cb7fafd6214,cd565891b1276299
ead510215d469cab,cf52b0300f54c91d
e146a53381c4251c,c5065041fdc6d722
a11f6894611e48e6,5a734590235760ea
ceeaa4a14f38b2db,ca00cc71fb967386
8fba2fea119c481d,5c6111b3be6135b5
c4aab5cbe5be0b4a,02636a8c079a7d0b
b3775fea094cf294,013f7e3f48a74f5d
ba169bb83e00bb20,5af7465262619384
61058d36f637099b,0b1a8e1cf825c3a9
10212786cf0474e9,5924604746227a30
7a343bfb802791a5,a54083c69dcd3d5e
750a83c53c8bf762,9c78ee6317cff735
1707c7ebd98715e8,f0ea12fd002a5e68
bb618ffdbb873625,0e304b7d661377b2
186496be7d3abbf3,72d004828540eb87
4e858c60719a2ea6,bdacedc141e3df8b
854a25d6b0dea52a,3c609cd2a92336ea
44a562d05ec27202,0356e96f425dfae2
939fc1d281be76bd,411c826cc2290d4e
6943efd053638dab,fe41d5895f6c5b78
5ea9f569c0b5f533,f4f0533796941e58
d745ed8bd133e711,0d86beeacdab1901
2b3f07d80b1e0772,e2c60d541677aad7
4850af7b008dc6da,6886024234fb084a
c90262cd357475da,519f89f10df4a02f
f0ceae04ca9d5ed6,8e7ac984626a80f2
28ef7907328bcff4,b914231a59453d8b
f9577a1ca686c066,4a460974abd17fa3
2d6dce81b5efdcc0,e4c99784b42c1d6d
83b59bdf7a78507a,2a16f83b96713aa7
9c3ac5083a8a9386,ea1bf92c670b28f5
d287cdcf76cf480f,f13819abfab3f907
ba5714bc0d7a3be8,46122f5e8cf37798
38199f52baad64fb,3eeb10529737bde8
fab458df19b2369f,70d3c09af1f01b1d
0df33e8f5cee0f54,9a198e49e880c33a
f51bd529a523af29,598666e892371f3f
16a3ce2e9df0c0b0,de7023df1f75efe3
989c1eefbeb3b7d3,516d648091905f48
94b32e151c9b8a8c,a5e26bcf877fdce4
3207c3187ecec1b9,7cbf823de0f74ad9
4a75be79112f4d76,11537b61f2253cc1
bde90462723fca8c,b95f3052f4c80ec5
4bd619a8748859fd,1e579dce0d9d8869
34785d9371aad36b,f70efde2fd708c78
76915e65e682fe18,f25b3a942ee71e4e
18117027b24eab0e,6d5e4a2f7b3d7e91
6eb28acbab4b57da,36552098d6be3fce
7bbeac3e74aadb4d,f0b628550bfbeb40
344e2ec0653a4b17,8b7d8adb6075b4dc
32335148e8de461e,583f5c1d65d1a2ce
a1d7d2f2fbb79fc9,b390973749d91683
2f2b8d3abf5141d3,efa292c3ae4dcabe
719677179c651a69,7e05c52daaa8aedf
56b46d17a3f9eac3,00ca127d6c126ffe
b220da58ca802af4,96a68151fc9288d1
53f41971eb6c19fc,0326d6c49c80261d
424fb3bc7dbbe428,7fe38887e3f5aa32
af10471d983e7b47,0c9dcaa2a82284b4
74cbbe4e56ade584,dd0dc7f4a2f6d424
b99dd8eda37c0965,819586f3ddd0a69b
82ddd93917dfbcad,fc69df82e0682c1f
c767306a43c12bf4,89a6ef69733779be
ca0fbb5d9d96973f,171fd2d942c2265f
2b5d3cf907b44e74,c3491666a327c546
ad9820cfb4ebbc3e,17b51649d665b1af
1af313544aafbe25,2d3408684b1f7a93
6cec78a55372aabf,ab94a7b90861990f
ccbe32ae863c776b,424bca6c2317e366
503c62a6396674a7,d03f0fa38eb19705
da7cc336d878bfc3,5a9d4c13b981497e
67e49af87361a683,570441d9501927d8
49c589d8779a7443,76c2e6f19e87a6b9
31439fdc8c378efa,070b97e1cd22bc11
8d7b2b94c4c382ee,d401a9b13075948e
3d60bc689c8dde2c,8deed8a03b72dec5
1c9cd36ad60b9e62,b38cd35151fa3237
787abf8ab00b3466,2faadbd62c74827a
05fae26417e12aac,ac2d829ab0efc61e
56d4253cf2fd5b83,aaa1b6de0b68bc3c
7755605daa5f46bc,fbf69cac6dc3bc72
5a97ef97ed419046,bd8c918b63ec1e13
566e85fc1d66019a,4b18c13cc8b42e12
ae429114cd450b41,2e32860c44b7af30
188b2ba90344a227,8be1788bf3c195d1
cc4112c9a1f71d58,feb9d48eec9b0147
80df7cd9b9f4e43d,80ba2d188340af0e
ea58c0432027ce60,997ef9c1c241b80b
3d0a4c5b7591346f,39b29d3eb2a2f05f
2f34e74aff2950d5,91eb88f0a9d8a2b8
b046c4b3995e077c,7bb8cfa8719a43f3
5c87c6a5172bf691,946b78e34a5d3345
209b6fa6ae072d18,b47dd47faec73322
9d24e7883fbde8a8,996400727274024b
bb5022cfac6f1642,0b21f1db0065541a
cbc0dd7edab15097,da6e31b56bf60b6a
7e3c71e679ddc72c,eefca07b0f6243c6
51a7ab22c573e86c,3e13855c1014cee3
cbdc18a1a1d826ff,89beab3df1833595
76d9db80dae678f0,27e080f39320e758
d99b17ac6bb12a0f,b3febd2d113b10b1
03a3b93de53fd20c,778e2dc4c1713cf8
cfbe04779a561506,c7988fc543d07bb5
558695f48253baea,8a98bdd2a1be73b4
3e6551a0e6a9674c,97cd6c1d33d3de59
a74cc3df07eff481,6bfeedc050115984
6daef6359e114fd0,b961f1599c50512a
01e6958776d35454,b3d13a0ddfe12f42
c7b32148859f22cd,b1211d82dc364fe3
ab4c0579d4a26d17,91932fc72f01cdd0
427968270101b45f,557d30c40b54e2e8
b2f859ca3de74baf,861e11a11ed4073c
9b66b21afa66a4e3,ae2c57bbf92d1f82
68d24ba1814dfeeb,8ae20923842acd13
fd3a9223b56a5e31,5ebf97ca61c84943
055af16e6e3a7705,15aff38d072c0e5b
f31b2ebfa938ccd6,38d7f95dac07aea6
2d974cb9d4f734d3,6a254f8de0795812
7fdcf16205b9e74a,638942ab9c4bac51
8c0fe5ae9db4b4ce,7ec660365767927d
c0eaddb2e4eeb20d,c0365a84b3f2aab5
cd554860d38d0908,287b372ee9edb64e
aa44ce38395e8cae,9f79303e5fd6ad9f
f17ce4fb64b967ce,959da843449686f8
4a51cbd3a8417510,4f77da88fd05206e
c50b70ff8747b061,9d8ff80bf9bdcbea
074b7927ca924344,2c52938faab76c2f
ba2019587749702a,74a9038950367e70
7c885e7b214c9328,ae6728252be7f3ea
a5e99912008dcce7,98696342ce9821c4
89e9303060dacd8a,7d1312df86c28415
8bf33dd50d54a66f,25a6054955d987df
b708bbb89ab23179,a5877a1deb4edfd9
921ae170c13c46b5,37cd9499854f068f
bcb0a53e833d2bd5,aebeb9eb269a3b88
c2e3ec62a4d16747,5b89e8e526a9d8b9
53df44a93b2bc7b3,103b77744eb1c0ad
d15a60fb796ca7ce,8a2350476e5dc45a
8dafcded7204564e,eb42853ce8d39232
ba33e3d67935458d,588d3f5021785ca8
7147b95eecad972f,e0c5494177ab3996
7b329274abb83924,8d7b62e104bda89d
539b2caef397ce14,c2d903cf7ac2f69d
75fbaab32d0e945f,60c9d24121a93832
7b94fc4acbc9e7a5,446df6d4773cc1df
8b431ce5dbab9c6d,9f1307ccf05521d0
45f511de9f6f458a,24c0f20afdb415b3
1cfa6fb9377de4c1,ecea38b982468679
2822b6b0128d8a64,0fdd9e1e4972f9ff
9a85f36b48ad80b3,2defb7bd4c7a893c
ba7002c170286b05,74103965aec87f4c
43d931f9743d9f12,bdbe2c3b9cc1b485
d95e91ba99582d65,fd71ca7f35de2b0b
2d4aaae795c40dd9,055239f56b9d9f73
f4da00c391659e36,8ab030d4dee13590
93d4027667e102af,6d55c4da5377c064
609caf1fb445dde1,4aab5a98fedfbee5
