plaintext,ciphertext
49f74be603568e3b,9510e1cdc496f697
5f182840f6fdf08b,7a0755a516b5771f
f5a9b2c4e7154192,d39b878b0db3c015
8c90eb9d9540a6a7,691def418181877b
61c9da48da3409a9,bb7b56f4b202d43c
61322f8340efa11d,752e9606cd9773fa
5f803664bcaa0513,ab522a6cced9e97f
9ca002dea6e87e2a,8ad4ab8981985d20
605e2fff9016db94,86e322dbcfcd7296
5cb9156848a76298,e19efdba538805b8
65e4bbe2e4d6f42d,d01eec43e9ee6c2b
1f07fec2f4bd298e,c60fa8cc2979779a
2b77b54126666d2c,f28543d5c20ba457
4e86e5676f47ac2d,5466be5046bfe0fd
a4e6ea41b7400e39,f6315cdbd42f24e8
24d39bf086763385,5b8ff56afe89216b
fc2daa9a3189abfb,8ac2e7fd9a7b39d0
44de070b87fdf59b,6713363a3ccdf1eb
d7d3c9b21c7d96b7,7eaa6cdf5e288de4
8a9333b8efdadbf8,1b433b14ff6b55c2
4ab53b35f7752793,40cc6ad2211b8d01
ed1979341a8f1d47,40a38c3d530a2351
c4eec909db310cc4,a9e8a21b45d91ebb
99e8fabe39368ec3,703ef46c54b125c1
4976afecf7980d32,568290e6eb1c0bec
f90fe1773cf62ff4,bf687d84ba860c04
4261a549b5e7636d,23fc9de9fb7df2ce
90f90381a9441bba,36bb863da6e7a9ed
c45e5db2f9dd68e0,4fa6f65e8d5b6b15
0d71c37bb8dd8434,4e871f04a2480ae2
0cd1ae7ae592ab94,f751a240f0aadf33
97565d03aebce068,c868f612dcb2d88d
6d68ad1993d01c94,599469f238ef0e3f
3e93d609940c9712,8d7f9f4ed29f0015
8e09b6abca9bf450,34faa5eb59ba69db
b961b62a15f1782d,dd2335cc213276ae
21ebfcb6f15320ac,ce884ffc1481d4ac
8e81e8dee9a8dd88,4df64229298612f8
3429ca6234e08a24,19802a8dff71c9b1
a32d1f1abcfd6456,572d368397a3c63c
4ee0c37694241ea9,8a54ff3fd9e77f4a
68f8b488efeb792b,10b5d6876c541dc9
0f68889965558ebd,e15e79108f4fd9a1
f8275872b7fa5f49,95ae00431a509cfa
4dca21fa10f4af12,aff8a2c598a09d1f
b04132052e65d8ad,ed9d674eaad53203
727436d8c3682648,b35d33f4a592d09c
1e764d04ee7ac57d,abd8cc3ff62ed926
e86c567927e9a83b,ec99e4d4829a879c
8526d94f1b478ead,c45719ad4152fa15
9d594c0f4e749eb2,6e7eeedf1f047aa5
69828a76ba072f7e,d64dcf4ec8d6cfa2
e22a32d6d76d530a,68d6e15bc3d705f2
00306ca187f8a0cd,46c8900a6433e302
4d48ab721e3d9bae,3cfe9efc181879f0
32ad91621308b054,45d8975a8dbd3db7
591568a128df9f0a,5366d8fad4a0b546
fc7d6004d0b70ded,8fb69fc2caf8d37b
cbb89d1c357aa019,d27a768e7e0a9b1f
4ac8a17d7e0ee4df,3a818c2d78864dd2
598160a0c643da67,fd8ca705545dd44c
747b337d81622019,d20b017d17aac270
986cdc8cb15ae490,d38c05528784c654
da4c41e3754ae275,253484c7f037dc92
a9725a8c126e100e,758542ef56b0646f
1c6e67c5c1916f31,c825bff0c8eab352
79a216d20a52af7f,420ef95a536e0127
0cb4b94b67aa853c,ac4b76d2c99ca5aa
40447cc882dd2c96,2c0d14a4bf95a8ec
b72089e6c9364ee9,cce1a2a6d79dbd9e
7f948870d0b1d63d,f7f494adf7e6b02f
e8d0f9e42263de20,e245bb28c15f7eb2
4e7b50079ab3c43b,b5339ae932280b46
849d6bd0559dcdf7,cd9dc9ab026d0e2a
93e944d953c69e97,7c62b411b5c79306
dafa80dd5aa48797,c37d4275b7027c27
e5094f5b6202c396,fed335f00c263959
497069b331bfe3d8,bc51c5566938c9c8
0d99b9ddebc9d251,343e8d5853bffe83
3b55ba301794a277,2a627f017fa7eefb
722428f2f24aace2,6b82ff9d2fc365ca
7d6425ac9a2fc143,38c22ad3dfec1e60
13d78866ec8f769f,baf9bdcbed107a0d
14052f16649bc4f1,599935254b9b7a99
a73df2832f921813,34bdc2c170b9dac1
6a334df448377a37,b4dd1d4f618f89d2
5f78016998400b48,f8bd8e2867ba8b48
357337ae894bf4fa,434fbf1dcd9c8c65
0ca067483dd1fa54,d84431facd8aa99c
02dda313531655b4,3b42d8045e368cfd
8ecd62fc01eb809b,f8bccf3158ac447d
0959d8795e8b6178,0de6ee1b9b2449c6
5dea3d4659afdfae,c1013ac63e1f957e
b94f5d602bc24ab0,142024f01f378b1d
67c1a98781998d83,1c214c46d368d474
d2d8cd5a47e97a47,57ada6013747cf60
4c288105e6984bd7,f20346e7cab91341
3c3250a92e305413,d0ffffe25391f745
6bc82a1d1e14d822,727386e579396153
7b9556a182bf94d2,0a327b5298a0d13e
fc54202bc94e9178,6aab1139892cc5f8
838cca1e0afe54e0,abbb971d414431ac
edeaa5ee02388bdf,64914163615d8db4
46f61969e8e284df,635e8dce6f81e691
5c370497600e6d97,119537b15e07889f
866738e2de12e700,a054823f3f9d01a8
6e82da6b40f10a5f,326d621214a528e0
414cb93d5216dc75,40433350f6504087
ee07db21f3d7a535,bff23a62ccdbbcb5
19103216f6adbb54,13bb4f9083321092
f77e54bc2b390ea4,e897f76b87dd81de
d40ae6788fcfd884,979f43ede6a283a4
7a8c778421b12935,b86e7ac5ee2fd1e3
ff8681080b458beb,57129bee8c9f6558
426270d22e9f7974,7df7ff44adfe6f05
0c9be63d096d89a0,b72a5c8a218195c7
ca2d37b128697fdc,4fa3c7c3e27b12c7
159c9fdbba2dceed,bf78b3e032638554
adc1d93239b446bc,b2ef8584f2b3b35f
dc58221fb640f993,4e2f53b4b4f57357
a30857d5984c42c2,84fe0c5c27fe7061
d6737deb6b014329,91546df55131295f
324f59693bbe35c0,d4facce9c3d973f8
b7623b0b455336e2,f45ddd4241d7c031
716efbbe879ea8a7,981bd27927e38576
7d3e0d0a41d5a21c,80196c94ad3c05a1
5791695e97dd9e51,c09ecc74ffb32b53
95a53afa9c33ed36,e9fada17787a0767
a8d5d5c2f7c8c870,05d4de29b111fbc4
28913a189ec3237c,92efdaa26cc480e7
637eb89b09475a9d,11b4c3cc830fe073
1fe82ec1540c98ef,626fd892c0c7461f
2e1fc5f5fa597960,7efe04a4c9031147
24c770050a25f314,1426005fac401bc5
5d63e02fc4242418,e51bd7f5bd6a5b56
b5456ac5580701a0,c503cec4618010ef
7bcd79919e71c11c,d4bda447b44dafb6
0d304f532bff4969,961efeae19abc7fb
c847a0ede1c6fc68,bd609c83fabe5b67
1b7e077a5e4228c3,5fe2670e4517ce5d
58cbdea6b33ff7bb,775a116f1dc46831
bd92b3d0c707211a,d70d2a4ead60243c
8e6e73afe897f7cf,23b29b6168dd0876
e0e77a1bba3de962,9fe68f41d4cd57c2
d88ed30a877bd533,b3b89fc5658d5a1b
02434b85139f15e1,b1552fdf7899734c
6294acc65a605f2e,14814f2bcee7ea93
586aaed5c8f1d286,88636d497d5c4c7f
2523bc239f0ae6bd,e39822a41c22777d
d0188ff06598dfa4,4f6d467a6495bc43
5344a1cee8198037,ffb352a61d1faeaa
ab73425f274c95bc,1dd2224e36e0faa7
524101bfb170d4c2,7210601125cd64e6
a933bd1dc8d0c69c,57183039e2c541c1
5dbe69f68b9b32ca,508bc5c5265592d6
9c179f0679f57b7c,c89bf0ee86008772
149284a698372e93,9fe87c8150ba38ab
b1459d59b8f8dcb9,dfc1b4e8f698313e
fdd159ebee12c777,050a5a141a6f7f28
32c090c2aaf586b7,4baf0f335dc42a3b
621b85072a8d8740,f6e0249b9317a386
c6d00c0867593755,98e12ac1d22ddcba
61613fc7fb4b9861,c69083d2af19f546
303907fec24e9579,9e8ec06181817208
91d9fca72ba561fd,4a78d6520db1ee85
527e9981428518c8,90e98538e4cb5365
7e587a7357f8b393,36bfb6690661fab8
aed749a3251d6998,729d7c655888c45b
afee3eedad27c38b,b31b7078bb1e6970
48d71213e098ce07,b774cf21636b94e4
0a2d32856ed8343f,ec28d31a2654dabf
7ebbbea12385f36c,150bf0018cec2d0f
c841a5fba7c4729c,f3ecd365530e7900
9ff8e460666a8083,90f52d7c971f4689
5e5999364a6bc83e,58a91f7b763d620a
80286b197a590262,bdcf9e8de540be2b
d098ce4a8d73cfa5,b4e4fa136a1170d2
385b3a426d273f29,e3db62e2e1cd8a6c
0173e8825a1322bb,e953a121680eee80
7e521ca46aa30f3e,44ad10ea9d9befdd
2a5e428e64eeaefb,0101100f8e22b487
11960857b414ec4b,0b4961df9e872024
bb7e18fbb6bc6049,93019f726c47771a
729d79c445ba2b77,622b59f480b5094c
5db290919fe83aa3,7caf72d111eadc07
d0583982573a3796,1c1bc328e3efae8d
5e4837d631737f0e,28460bd6583c547a
f56f8354528dfe46,1717f574fbae47b9
b5509deb44967190,fa41a23b6f0c60c3
f778a143c1421471,3764975c7166a76e
1cfe01203f8dd8cb,ac58c8fd94691c0e
aaaa3662e832d4b4,f07e2c1c44baf2ec
9b5f2ce07d73b89b,bfa25c474944b357
60f59dc21c289695,0c692623449fb578
355d5c62e51df664,25ad006172c0bebb
346b08ad9524e42f,73863445ec9b7d5b
96975ea684602452,4f096eaf55a132ec
ddd519ab6d95f1aa,a06761ece8aa4bad
b7db2a2f80a5bc61,7aefe726fb2b6998
64cb35b160419151,a2998f383a29907d
0b9d73566c49345b,1f325646f58ddad6
326a665c3431a315,4cb0380acbd6dd51
0b3c550efb168ef9,2629e42a91dfa662
757a307b1548849a,63400acd85ac44bd
be4f0ed9e30fec59,23367677c46c54f0
c50c8a04a828c93b,750cc2c4b6ed9918
b79b4de46493f9d2,414bf4193680f2e7
197d1c45588375ef,c43ba751dd781c7e
c5508d24c973b14d,f2614f26d9060e51
1eab5326559a5664,6b18cc543537bf91
72f43ce02ba958ab,e24af165ee3d9bf5
96f04133298b998b,b3549a747262d231
2bd6aec100321977,f556ba76ef56f38b
f2e88d55a5977a39,a525d78625b6fa4b
6797e5d2713fd3e1,565337c90f0929df
1b3c4584ba29e105,24340da2ff4fb324
57313212d3a6401a,f8a6ea8c1262055a
10474fe08849fbb0,5c9d87fe61d37606
702a998601ea7240,ded85724cdce1e71
f293adde71f18683,e7808f880cd79e54
05098e30cc3e4c0a,5b9d148522330bc9
3fb138ae7e48ab65,aeef41ae551f865e
fb0b7ffea4b5c13e,452fd5a9dafba0ba
d746c9e7a42afeac,b12fb9a96c0d507c
dc23d3df4a95a16e,20069cbeaa71ea02
964e4b5c94d13208,732ffc0e341c252e
1adddcdf15f663b9,02e94b948fb85452
b5367458e079b64a,154625153491dccc
5584dab8924ee61b,bf5469081cf6b347
7cb1d8073a4ab794,6feb2ad38d93e9b9
5249ad8cf40887ec,5156de73acc69678
4fd692dd4f34b685,30b280b7d8f3d319
3a2e103b443b2617,8852b7c3a7030d0e
c2669937b99fc69a,cdbeea6293b4c5b5
7effcadf520af4e0,8119342d4961a613
02718e8db8e635eb,0731c693a6af8955
ad0cd9ded613bece,6ff86e8d484105bc
c971da933066ecc1,782be3c715f9b458
c70f4872a7ce3301,f62f17cf810db3eb
98a1b715a62750dc,63ed9d9ba9055cc8
4e3069794fcfacfd,90e53b0661709aeb
a00fb946eccb422e,8054be5c72a328c8
930b25c39bdb8a68,d91612404463c1f1
0c3ec0d470522e4c,ecde3b21f12d2263
04d19f6af5f9bda1,de8164569f63f442
19aeb3751a9d6d29,09ba63522954616b
df61d1a983b87347,a3eff3aeb9f6e53b
f6341301625f51b9,e43d4fc78f9a1d6e
a73a5c6baf3cb19f,3018aaaf8cc5bf04
534185dd2d90da72,349ab9d3fbdc2423
0ab490185036a829,8c296a1deeedb768
bd16ca73ae2bab0c,8decbfca12429324
f32b20b1df60b013,4e5768beef12f932
eae649ab0975b4de,5b29b400c301c5b1
e0d28384b36e9c9c,8a3906bdd51497dd
b5e0b70cce5eaee8,4ad97c56264d1cac
2816e4ece78a0346,cc1d373c70ac0d0a
d95682419fe08f83,b1a45a8aaa346581
7884427d15785d63,ce5a21461cbc96ee
557e24df34ab7a34,6b0df86156b97468
d535a3da35b9513e,4a290b615678cb82
79c246e53a59196a,74fb10da0b5d32f6
8a61a8666560b87c,94467b8780514590
b0b6287ebbef8a8a,123bf69a957f9308
8a3cfb9d5875d192,b5c8e4b0f767e60d
118eb7738441d357,4b3e57fd6fb8b489
c1ac543ed5868358,41d905748cfa5c96
00e32a15fb2fe1f9,68577e1913570ef6
95707fce70d06fd7,a83c2d20f5ac457c
52012fba228ae4b1,3c671db51901acb8
1843e0a6cbcbd478,d5917c39ebccd35d
f3a1739ff64f577a,ee9c8e48b2e319a5
e136fe520f022fde,e628457d9acfd08c
814c4d66ff824450,16895842fa000ec7
61fc8f4f3190c3b1,431cf8fa0249bd8e
0d7fafee3b953922,9661a2d4f66678b5
fc1ffd4af176408b,b190f6aea8d8fdb2
e7df78798721671a,5f4dfbcccf1ba297
f675dd03b4bd345f,ea403fc318ec43b5
32908e2810de05d6,1b5a3f8c2470f351
c9412f6bee1f36b0,b38d14631b4ec517
9f17a2b405d452bf,56285b901fab6035
a2f8397db1ae2e10,407e773273f17e04
48398c175a225a82,2be4bc7d23e46f49
51a64a28477e8799,5226e492a9291ae1
37f08abd9f163a77,411291793f204a74
9975a9f752839c8b,90c4757b9366034e
fa30b07994422a52,84e104582708b603
c58f44d3f1544650,3ac4e457a07cfee9
757038745f46a94c,bfa97516be91d8ad
e8af4f346498bd3e,3b99f3be15fa62d0
14b2ccce668ccfa6,ac8e1eabce36bdd9
8105e17f39d90288,169e37c2ce92ba48
fd8945a9048d64f9,f2681142b22637d8
29b1d5a9554fe718,9347ac951293a951
a6318ee83dc75e45,f0235c4d95aaefc4
45b38a3868fb9ce8,3768372261c0aa64
7e07081daf06e8e5,ad2eaf77d79bf3e6
18e77b546d19666a,c17e2cd6c9903354
9ed993cc3ac3b678,52728695db91598b
8b76aabd3a2eda21,4a3ca779c605c038
5181c47165a98485,e07d929fd0c76496
976d0dce143d8415,72f7db1c03f8c5d7
08d6785dd95ea458,f7eeccef6d13df64
c7c787ff18044e47,5c16087f02f60c71
73d7dc783a2b10a3,5144e57abe61ac78
b381d133819dbde2,1d4b5ca16081e58f
e11deeac72a7e4ab,245c263d72d63674
15174e0be9348595,8b1486d48101bc37
40a7838c10a29acb,926e947667e9c2d5
1487b0e237b3883f,9602c2aacbd89162
6ca174a98d845acd,25860d6a795a4034
792b58be8ddcd448,20329835ac699461
5955fb1dab00ecb5,77dfa3a2de31a9c7
0934378d736a3e48,41fd59bdbb1b93b9
9483ef2632c5cf85,e68226944232db70
8a2aff9cb89ccabc,725f8d589a79baac
7fffb611966cddcf,94635e130c0fcd2b
c543cdb4b5b2e6fc,89eb9c36497e4c92
9499987d1d68670c,d8c96a533b2893be
d1dc4c4fd28c8757,038ecbb542755809
24781a8878988dda,6b1333ceea0c4ace
d544bb49ad7c428a,f447d3f9f18486ff
bdbf1b6286267c1a,cd1fa3be6537ef62
31e5b0cfaf35a1f8,80993f2fd616bfff
58ca50da4823333c,9be435de5187602c
4ba8d1f0ab3f8076,c088d8824b6b5e50
583efdf299235e8a,683d38d5a5b38b2e
b66ce421aa3e0127,dde32a6543fafbc6
9889fc809b802954,b75b8b66db4373ec
ca614689eb8bb4f5,464b2597545f9353
c72e859bea61e9f8,f04df3b7d7e888bf
39ba6989d6750dc0,e09ad164a64d6f9a
e5b7dfe00e7b38df,495f3cc6a3c57b27
60dfc2e801072718,3ee840d31bcd338c
f14a223dea9dd2dd,ab3fccee715938e4
243d4facd252ce58,c0796811dc07d634
2580c4415479683a,f85c0dc2b9a6c198
ad8dceeaab21dc91,ecb4e1af2ae0b060
8546f62fbfa3dc7d,d641bf52aa3fad87
79f9f194973b6549,b18b95d3305d514f
16248120cca0b292,334c27b87ec042a5
74c0186b1cd76ed7,0430afbdb5163f65
96cad3d454f65268,2fcf0b506c3faae6
03ee9ede5c633487,3a692e965d175a8b
57e460251d923ffc,71e018cbe655673b
3fb9da357c81b404,11c7ba430da9b19d
4ddc7d005129b6b0,df10eecef250bde3
ed62190d786b6816,b08b5254290666cd
23d48b59e947bb83,1a328fe8f6af97f8
50a6588f5985772b,1f9f41d13214a22d
e9898554e25c5402,71f706b782dccae5
8c0d862d58ec425e,8c2da1473e4135d5
213e56269bc6a2a8,16765f8e92fa1784
21edfcb3359b33eb,4d6e1af2ca71bebb
c4a74dabeb7981e4,e68214643415f94b
2517a2c4ee45dc96,29efde96327b0ee8
a560d52765fe6e1c,b04be038ac783c5b
0bfa737ee6e422c6,d873269bb2fe475d
021410e8a689b946,56489291ad870b45
49bcbf082e32c90e,2582a89a0b1bb652
a27c28a0b25f97fa,ab732cb8496ad48e
ca3c879a63f86bf6,ce3d6c5159453dae
372c0a80c4e3981a,ca075e07329d9c6b
95bfac514114f24a,1ad5ea1771db1b17
d1695f983493d3cf,8e3013e27182c30c
b90d898986d52e8d,8d6c7441a025dcaf
294c8533064292d9,0a1fe5da27574aa8
02ec83d46aa108d4,85ad4bb3f3d948aa
a0a9ce354abcb171,ea561369317c1b86
cd5adec09b1b1844,eaabf6638541c709
53ebe34b3513f652,a43dcce98530a8ce
ca29a669ae0c1da6,ca3a768c58d7d209
bf816276349a027a,71728d78c55fb841
ce3119a65068c0bc,b43f95fb22037d87
b7ae27f82ddfe2ac,9658a6e8e7ca7939
66a777fc28dcd7e1,773a65b22663fa62
81294569e98a48b3,764457c592d1fea7
63d194e707d7756d,a637a62d9cac0fe5
f45ee0a19f82d250,a986690061168c2b
b8087ea913d847e8,8823bcd52e103575
9ce7342403c3ad66,25893ec003c9787b
d61b3f08798e385b,31cf8033e30c8d16
740b7e12e0ef5b8c,cafe965ad1004219
78d5a9e927565727,f1ba39e4fc6f1f99
36cd46a9b90f3213,71ec5a3b586e1a34
964ef3f11fe0cdc9,4e7fcbf0c9752113
45d0c0dafd3eecd7,9bfd7e76e892852d
f61f75e4438c899d,c1ebb52c6037246c
96bce96c2e4e859f,056b79c34b8a6885
9506c1097fddde0e,eacb10168eae092e
88d3359d3e1936ba,af8252382ba6c27e
3b88b45db51e2a79,64d2704794175610
a90a5b5aed4d5aa0,1c56f5bee66ca5b5
ef47bc8021f9aa80,c62b2736dcc0e8d2
9478c17e0e2a1c19,0cb9bccaf28ca2f8
02266868ad536106,47a0c95bb8d711aa
669af0b99ab7a2c7,8756af9941bec1bb
7f1ca880755cb411,676ff4ecccdd6475
b903618263325b8b,1953552855a281fb
5f943d4faeeed30c,48ade920958715f8
c081cfb15fdb1aec,f83ece0ad0509ed6
f096869acb7dcb26,fbe3bdcade7a4626
ed3540401effa94a,72875061decb44e7
bf001502d4039b54,81f5b40be0d5ec0d
095a541e80e9e9ba,7f497207b973c9da
cb1b13babb336f29,913bb68c4bdafb95
c4538333ad965839,b54890334651ffa9
05624ec601ef8996,6079af6e84502ce6
90784090b51bf76d,509562994dfe464a
cf82b534af848788,f4cdd02955deb60d
efd57b47caee473a,b019580f76983a0b
0b1eb9f42e3aa71d,79c271eef07fba31
f767d685d75c73fc,ab189ad83f677a81
1d35bb65ad760b7d,a9042d1f6bed063e
9a7d88b06851164a,07a7d68c21a32a45
144674ad37914862,e7c5211a2b7821a9
f5f2789715aa6b5a,b640642fe304b108
bfd7e54f2165ce1b,9a5b38e6fa0a6fd8
eb70a5060301a5a5,ba0778fbfc2eab89
b6976bc858825788,9301b6787edf08a3
311e80e3e9f42de1,3297a7e0d82fa8b9
58fcf74cc2188ab6,642a5357fa3c1447
a7eb15a2d242ae7e,35ad6597ea31813e
2dbc74317930a57e,c1e7af768d57b2d6
fc8530d214ef80be,849244bda75e90ac
f9251e229c7bc6d9,0fd2c57c3c15237f
6b527c73ea50d6aa,14ea3b426be28e8e
27874bf46733c959,2a0ff422bf812494
551026839c0d4652,13c0ed23190329cd
ed323d0eec999ed1,4cd60d537e1b2e94
0b7a8596144467cc,a597abaf215ae6c5
3633cbdf7c69e160,8854e01de90e6a6a
5f8d125194b14a6b,d819c8d247f65bd4
218fd5304fefeb5e,e5a59912b8716424
d38e3572c717e8b3,21c43ed56d9259c8
bf5f67c1ce2d26aa,9a9e02fcc1a6da93
fa786c35ad23412f,dc980e02d3940402
30c2b657c30f237d,883c1b0599e7e2c2
d61c5e105e613d1e,d561fc21ea201f76
1c98bb037af96417,efe424d1d359f8c9
bd98ca0ec0fb0f1c,2f7813f8f7b5ffe1
e7c21b12f6d92664,3d63b85a4f153006
8e325dcec85d95de,ee512c391374fe22
8715ba0f3b02cfc3,20efd4fa95ccbacc
d342a8b1aad298c6,1522dc56e7f061a7
910a1857c1ab8592,d967f7d7ed222509
ccb1065fee5d6cd2,9d93aec3838dcce7
fcd18d115bc11388,070a703c447fc249
be38f086214ffa33,d4fc0d550c5a0daf
783b2475a4993f9d,0cfb8ce00f82baad
7efd14b401139c08,44db3ab64ae7a5af
3a7888dd26d2e788,107cd452138751bb
ae7b24beccbc0280,28b37761fdad6777
e9d6462b505ce574,11818dfac5a8e913
9366853cfb96784e,e340e1bbf0ceacad
a276d16a54564ba8,d821ea44881a47fd
3dd09e246df1a094,03470a95290cc095
06c2bd899ff3b411,45afb240c66a6842
d216e0ab72f53123,bec43a823a94659f
1fc32cb5eec11e8a,fe720932e219fcab
c1a941074adf9f89,97f27d50bdb50fad
bd7536abce11b201,0b21432fe708abb2
094b92cd5d3e38ce,cc37e62916774908
93b9f156c2cd9d6e,1ddcea1f25868320
a9d69c1886c118eb,b66b90c7ae5eb489
0ec647e59e0c40d2,0e8a6fc268dda754
c4f8ca0b0e759c0e,29b2453a0fbfd4e1
bd239fd4ca173e30,517ac8cae9c4b677
bedf271e468907df,91316e0282fbd295
8bb9a0331d4b947c,b3cbd984af105f4b
ca4b7df38b29a1d2,a568ad24cf7684aa
2b6c0c1b06dac25c,19aaaed660dada09
31a50bf895338028,e505b9149530db1f
badb070494b69fa1,2175aaecc5f14736
b0546a2bddf7293e,de436c4e53b41734
048fa292c3b952b1,9e0e2b54b100e905
1c84463a712a279b,a1bd5ce37fd99153
c80b2bcfa30bfab0,39ae4814050c7fbd
33c9cf057ce8df23,0a8295a472146370
40bd7f4243481675,1427f4d2a01a8d23
91b4a3df8f25d937,28e9914aafe4888c
7e4fcea6dd1f880c,37d174022746e6fb
94b148f6f6cf73ee,82956b502a999b54
35d845d1e3aeec24,482b95e26182c3f8
af4c6bd6e4a070ea,1fe624dd2c26db7c
2e077c4736d49942,bf12b4be8b712fd0
f8a344eb4db589ba,89b197813f81ba39
40653bc65142262a,f58b40a78055e871
57ded5020b22ff02,f401f2b66fb415d0
24073faa48eaef23,60b0d743f02bb7c5
8f194845d4fa7b56,5da4188797d70a10
8743e24b4556fc31,7fb68ea5c326eaeb
ae02204013e41c76,79a24db69901e6c0
d3729de6b6b57aae,5742363213d45288
bc768ca9444b0728,5b52402fa675200d
9bda34b860df2995,8f0cdb0d90c1789c
c08da50745f0aa36,17609d9d5e438743
9059a6a21eecdf69,0b9f2e1a61e746c1
228ef4e265858cd6,afe5174b7aecf28f
8861f2107dbb62f1,a4a0a23f4a4c08b4
70eb033451f7e674,4049845cdcba1e9e
be4cbe7aa5e4a412,3490928348f2a5f8
826a33d38edbde42,53d448b9e3b3cb2f
bac70efdf89154c8,6d00e7121e591832
68e195412010c3f1,d125f07ab37ad862
758842becfde873c,0f382414e038a478
38c9ff52a030c52e,3d159c2d9cc1fca5
8a9e5da13d7c6aa3,68ee3bdce28421a4
06e67faada0763a7,d990f05ba09fdf0e
7dd49e47c52f4a7a,1731d56f9b14edde
dcc07bb1fa8ad76a,9a06c0b1bc3eb392
650cdb5ad60981ba,a2aa94ec6ae159ba
d4cae486a9f38145,12035164ffdc45ca
2b3c4d4041918928,f2b551bff294afb8
a4aa62edefa92397,c5868de2524fcbd7
f25a051a125ff026,def98d4346dd09c3
8bc8fb83e1350176,67f9cee380c18ce4
f3b049596937cbca,02f5e2fc8aa48ca1
738c3d34465fd40d,ffc89863e7f2d243
d9bc17a28e90e0d1,c01b4e6a02f4b396
a09808e40859a8dd,f5c6e50c8b41294b
1adbbb8fe88419f1,3980a9f67b10fcae
c4412382f75527f2,92a3e849a2ada11a
487bb875a763ab21,db89eb593fca6d90
9e96fedea7137dbf,742e824bed795f58
7082be53729fe716,6fc30ad4f100867c
ccd5e1e60426f5cb,f73fdfc4e3bc0ba7
8141b363db8743da,9c88decf7953464d
bc29a4e7ac6c6415,1736fbe3d7a04668
8bddcea23cf26ad1,8380855faae33b5b
85291e70fe0f7014,5c2a833796999667
df3059e19b66baed,29374de3d0635a43
a28e5e44b6d1c1b0,63787714555d329e
4a46d15efd7770fc,be1047551a88d484
e1c4f647b4b8223f,b38c563f1c51bc03
f9e0b0fd84bd314b,f0cdd38301cfd41b
030174e9c7d463aa,972035fbe12e4fb6
f4247421906f23ef,889f1e219ecb07f2
e9832cbc02a659ba,a2c41f7fb85eb8fd
76f8e018000d948f,4ba246e6c6833f11
4d76e558ec788293,7dfd5b8e34668011
13b88339fe675132,88ddf079f3927009
409e8a1302d018e4,9752a3551dba2814
c6b984f23067eda0,12b5a2e4fec223ac
cf34fd6eead03304,2a1971dacb4d00b7
d3e0c4e8588ed3b7,53c265aebd995eb0
1483177115c531b0,8bc8e0d73c4239f2
47c033c326b7d8fd,1eef3964e9a3714f
0115b8b23c3a92cf,f5831b1f78aeec6a
d08bbca9b174d530,4a2ac97974bd31fd
bf1df47bfa1f1c78,4b4eb59f6db41b27
eba9a20b36f04b84,157417a37cdabb4f
8a432738b6ef7678,fea332ff3183d466
17caa463019c5ac6,1268218941f98c58
47f6705c08090650,e29f54dac69357cd
fad9f35a4b3f4a64,3ea057066bfad922
433632401177a5f5,2089215ddd05ddf5
06ff24596f21a434,fa358dfb055f2e0e
eb4175c01cb267b9,7d50cc6fbe9c591b
2a9d95678c062ef5,43bad676051afc54
2eadec8d968bce9c,412426df5ce9b248
af884ed8db83d37d,832b8026a973706b
cc833760552ff9a5,c35b9e7f571230cd
1c7da1a36d42b545,336fcdc6a6b1c3e0
6241a62eaf502fc2,31ebb82b65093203
cc24c06183fde20e,1c52eaa9c755332a
fedf7bd831569853,88641814b5d90933
cf14f24d50e75f3b,d1c6cf5ecc82f739
bf7f05b6f8da58f6,614bcf1a6d75de7d
e0d8dfe0fae97cd1,f1b78ce4ed8cf1d4
7d6c6bba1bb3766b,7700e76c3c1226a5
27560ccdf18cf11b,0233ed7e35930455
df00d100162aca44,56075c1f5dba40fd
6f6dd88bf9649bcd,7dc2c7b17655c119
6164db767ee131e2,058ba5ca4c501b2e
ebdee7082498d9e4,795fceb9a3f19e41
9988204e41640778,cf177d9026807970
7df3410436bd1d87,b288206dead67318
89171bc60ec58fde,663ffa88cd815a15
a0578f0dd28195ac,38347d296621497a
4ef33eaab1e3e797,2911b246fc9ac641
151e3de2a706c1dc,aef849e99e16d8d4
95a0d34108c29454,70def14ad35460fa
bd3a40fa5bb7254b,080c744487a525e2
2bd30cf0ea919f75,e8c584034a4e5705
35d2681b879fc730,a4f637608dc1fb01
b186d0d4fd11398a,deffd8e959f7ea8a
53356030d94bf8d4,501bb2d8ec8fd1d3
5ebc930591aa8df0,c49ff0a3496e2ed4
16813e45842801e5,08cc2c0755ffd526
338736520030683b,9db496873721593e
52d8b1ff952cfb4c,9603e6a35ea1b860
b6d0ba46de888475,9cc33a1693a4a880
f759a1a4c862839a,941d50f7ee935fd5
60125da0103df05b,62324dae8f60ad4d
8f9044c43a02136e,8e0b560442b1e90f
a450eaf65199d174,40b69e96a9a37092
677382b0f5569879,33c58077f89cf5fe
b59f078c34ea7644,6bbcc23a63fbec1e
a43a924a21edc239,b739101a0e8a5f77
d60ba7a71fad6cfb,c5d50c23d3e8a074
ea8ec5bca3f577d5,9c23ba69d0386027
07f96094f33d6ef9,0c5d574e6f4446e4
