plaintext,ciphertext
bf9fb4f7be6b19b7,445c55da292de4ba
318962f3ece4d632,b8fc9504db29d099
cacba38482a8e897,292e75393a5b3688
490a57ef8f42ce9d,db7d1639b9573eb5
cc6779e2dbf7a7d0,066b90a3c4ed2df1
3a4f7d5f8aceea21,b406bc5f1ea04f0a
2053777dc87f4ae9,f9901bb83e3da724
b7d811dfa4713b13,b0973a1dfe3d113f
4d62d5c89a2d7251,523ba94efb235706
8c1d0413dcb1f8da,2716e905b0a265b5
9197bbce334a57cd,ae0d30e849f53c26
cb3da1e3c2906905,ca190d31e49c5cfd
622f2b0cc9b8e82b,c36148e7982d02f2
589689cb5b1d4994,ad48bb59b2807e58
f9abb9db26a0db7c,e40351365ae5ae0e
403759e7312e91b2,ac9ed380fd060b54
bcf698a37b48ec1e,fc7a9fd41a752ef2
2adbb3b0479da18e,f90f5629c4f5eaae
d7f58e1895752ac9,d7bb5b37dc6c43ac
1989445e72be96a9,f4cac3b91e168e6e
93508c1ee825b7fe,2136c313027728df
cbbd2d7fb0d60f7d,fe0d21fa6bc5ef62
cc83609ce8b9850f,b2c58def3d01ad98
0c2d06e70affbea2,43a97a38bb51051f
1de0fe5ecf542b52,871bec1ea262a92e
dda3efdd5b854447,8ba57ac31545d5fc
975b0eadcdaf54db,d007dccd9e964799
1402bb7feb224341,1a2ce36f2f4f4065
bc0106035b079098,aefdd94692d67e8e
ae9c49915010c468,f0a0db761bcc34b1
fbee4d11b777e7d8,ea078e323bc340e1
13fae9dbe480b436,236424c8290f592f
97ee503cae4ebc55,d4bfda63371aa593
3eff85dc413778c3,ea229b7fb24b1999
f6215533ed1d886c,edc8b9f8e8cf9849
cde8c558f2488eed,ab8cf71b7bbd2766
a98537b44751301a,3f98f93421a08d17
b5885c839dffd0af,af901e22efb1987b
a6703e90b5848458,f14c87905bedac68
010c2408eac4652a,3a0d9af61acc1bda
c4cb0e88db13490f,5ee4fad4da020790
f762d762e8806bf1,3bd246e1c08136b9
acc5d658a2a8644a,3e03c5bd7fa6559c
2d27b7f99ef40491,eac63b3e0ed94dba
587b04e4a1237f5e,bfa209203b6cc59b
5e73495da555daf1,6d37d4b5c46a3dc8
5e617690db307698,bd0f7a95a41d32cd
add13136d6db28c4,8697992b2f4da4ee
cfdb6158874d964c,2e582ef532c6dec6
b0a4aaf9e9bfe59b,d668d0f9421f8762
88734792ec20a342,f94e4f9587593991
6e66927d5f266e50,ead81dfed5388373
6b70f066f1cf8bbe,0692be8c107d0f1f
b14a24341b2af2de,8902d2a0ef2d46d8
bfa74f98cf2e2e4c,5578c54a84b220e0
dbc786890e7c1a7e,4a4b2b3e54b469ca
78c2fcd97a53a291,684da2c7b6dfd122
24c0b3e39d0ad501,7886307cb903d862
2fc68638777a0c6d,3870a3115006e025
fdad3678dc6c7088,a52d66a5bd0a079f
51a48efe005c1414,30af6d454f677bf7
6c6ce54ad4bee6e7,3f417e5b2306835f
ae41b85a974f83f5,47c84b389ba36297
386a4df3a54a1a84,0ced259e6e41a9eb
0f47e05e4fe60668,9103242ff43aa3e8
0c46df27d36f2843,9ecb2574cfa2389e
86fb9b7307c353d0,8a29e7b589c1612f
54fefe9386c22863,dd1cbbe8bb4ba3df
b5bbbc379eacdb45,a3243e093633d55c
4542f46131317598,0fe65d02acf8e9c4
ec368aa2f049d749,348b618ebc8f6669
75e380df6ef39b45,55a3ff5af2cf7734
3ff7de11b27b29c8,a1cf23c9fc0775e7
1ea8cc9e79eacab8,befba6fd70b4db9b
5d0755cb41edbf94,0f8299c3988a8302
70b42a7fd11cbdc1,2eb9e7925a3b0f15
612cde0e4d16db00,f345ab2e89f6698b
71ca3bc830e626f5,eda10d7e0de473e4
5e86ee61995980d9,b95f78763baff8e1
a4b12d483daa3478,1a6d153085d26cdd
49dfd13e27f9398a,f3ff41ab7e3d283e
4ef9bdd4aecb2183,f2edaecba803b176
cc27421acc356609,c7a458bf1b385b97
bdaa5b528982ddc4,1a86e0e730654120
97614a1fbf12cd70,a8edebb8d12566e7
e7546a957dfb0b61,7abc6c39d75dffd0
e397d7d5cf15bec1,917c5a8ca2b60c62
e5f13fed2ec4b662,31a0d1ca62c7126e
9845e492e7b5e57e,4517dd7da010749f
bbfdea36058f57ec,42f7dbf372671806
5960a2f40fa81d36,f68042a6e8243a28
bad668333e0c9ebe,9edb1128ab5b7023
e476494360629f2b,cf0106a10796d5d1
31f9c2a5ef09dcda,02b01c26011ab092
3913a2eb7968bdbd,ca7fbb32c4facbff
fd6d25846a383013,a717cf9fd38626a8
d98bcd85ac78bcab,87a7ea61d0f9fe62
ea7f7513ae5722b9,fe4ebb9fb0159e6b
cbd6eef70bfcf402,45e673f78fba64a8
e9ab3d5ddb455c96,70b556d73ea49402
3771067bc8cd6de2,c0b2d615103d818c
66ee283fe0555765,85c5d98c4d59d72a
6a0c5e91076e7027,3daf81e6846bcac2
3b4a953c5df3d61f,97b957d5d48c96ac
dbdf4058c652d75a,b79cd31df6037416
e3ae012703638a29,90cc4dbbb18e06db
a9ed51928c87ca9d,da6e22f73dda095a
3bf38da9ae868181,f239266acca2f796
edf0e0d6d687e996,654ee90bfd75b702
663026d44bec49fc,e29d607161aadfc2
4cba48e1dd6162d7,8d78a86bf9ab615f
610c02a548bb8fab,58c6861dbe4bf5b2
1fcab40378b8aa20,201574979fb848d4
a14da21abd13f052,08bdebc76d68df98
11cc2e841a68c2b1,2403eaefc2937330
b35668a69e7236aa,8fe226c094be981c
7cf2aec36eebac55,eae5ee8926f72c40
6d439b3dd923ffe4,771ebcfd56aaab97
04af91ea7fd38c70,cb79203268d00507
a37cd29d765f3192,1fec1e2cd0354f94
7bf8d8c6489f2ffe,dcfe130c6c5d8a6d
2420511ae91900bd,cb228c9ee0531234
36ba91a6541d56c8,706195d8d17d095e
3b283fce735c46dd,2379a4b9d4735567
9bebeaee9fc45e87,94617ed0c6c984e9
88de61a92ccb746a,d781c6a46741b890
72ecb6b4c36b11da,c0bc9a3a7ec3cd4b
1e9c30ff68816a14,5a1b07bb781a12e0
6fd7f7becca9c2de,26af7cbe4dcabc79
86a337de7df3a4e6,1fec9e485e815e96
7d1fcb5823bdbaa9,539735315772195e
6f9fc1ada6531783,3de4ee6c3bbe816e
f2cd978a7da2734b,65c399632289b78d
20bdb6a078decb3b,bdb3b831f243fe23
2f1a024ed442cdc7,c026ccff8c65dd61
6edcca871cc225d4,9e06ed334489f9f8
2b6b92f2b917cc78,a884b1baf70c8b6f
e68d242aa94752ca,572a1c8f44cc18cb
001fd77ae9f624fd,433d26fe8e331aaf
2e86a6f72e9d04cc,4d250e23fc5d856b
8562f6e8c85317fa,f8ec4be2b13f345e
071b1c6a4001093d,f555a73c7565913a
4b86c3d8711b5527,a7efa7a5c2a848d5
86d90c17c88526ab,eab9f620a7fdfcb5
00ef063c4a63faf7,5722865dd9eaf059
f60a684e0b581672,8fd99ec715ca5750
a14ba34d118f2f8a,f592f699620f5dca
e7beb917aaa0455e,24659872e06fac5e
8343f81e9b3f9862,5523bb8b92cae4a8
b055e072cb202327,b80698deb5ebf98a
d183d27ad48a56e7,f58a01db3756baa9
fdc306473d9eafd8,2b90dda353bf6b0e
76ab8d51d15d357a,33915f2deffc2c52
31f3b5d8765c6c0e,d4d9f271c9de8084
40e7a703e023a016,74a685762ff6afaf
85d14d52a4160a8e,f3db36a670f7e036
fd158ffca55a6397,422e3639cc88a289
8fb3d071aac857c5,292e767758c8ed37
a268161a049b38ed,732d5ab6571e249b
b5a5a3a47bd1ce74,5c6254d0eafea63d
66a54fe13916529b,3d2e2e5320155092
b589c9114f70adb1,eb89b69659463d59
0d872a87df1f30ae,578851735ff00a7a
38c3ddb7686cbffb,cb643726cd0f0917
eba5c2a0207a3e74,af4f7d22b82515b1
351572b841fa1c08,7b0bbd5b8e8c67eb
cf93593de3b94c8b,bd4c96566752f2d2
7454fb4ba78b5c9a,454ee6b22ca6fe10
123a34436dae8d64,438aaef212a15586
9158fd948b216663,fa15e670f14a936f
8286bbcd331ffb3d,ddb788b2d4a67832
c104f43d55f8d5ab,63299a74ceb0c2fe
b571608f57d61ace,9ff09f3f93191bfa
ecb522932698947e,3c012605efb72282
a7d426756457eecd,cb160942f7f4c468
84c108913d0a8e21,12d3a09299427f70
3ccfb57d3715d9e7,57c3c00d1e75f1de
604958d4852bdcca,19e6b034f6d377b1
c7cf9e3895e83041,556d4a8aafa9c761
dde37121a29d09e7,58448e3cbeb81f4a
ad6a65116e0590ed,868fca380f9b53fe
8d0ac01effe2afa1,51b8ae83662e004e
2c1b6cbeaeefea00,c0264ee5bb4720a6
523241737ebfa871,dae0e2057a303ac8
19064a3b5b42dc1a,8d68d4a484de77c9
7f5171105f52f38e,b6ad7e72e7eaf430
f71e239a7ecbb3f6,51dec9b41b8f6615
a9a7ab96933ea0a0,1fb4d818f26ed378
150fa2c8c2b2f1f7,c7dc5b8ece8d02af
996189ca27d6850e,680a1a219948aacb
57c978883b84d10a,a066eb4ba0bede87
64f1a0943491cef1,fb6f0e6fc5f330c5
d601060ed34eaf15,fa4c43ddcc289dd0
c255ef75f2202467,1ea12a4fa66d6770
736cfc3736c47208,9eececd6c718c93b
14942bd0b70ae596,d5e20044159e3461
309e5f35c9514adc,68bd2a9601037089
5d9a2693444a6154,a8579c94004ff4e5
5d2df0247b3617a7,064f6fc4deb39348
3ef791500829f6ff,8076f6cdc4c41dc5
279b0c64f3b84369,f5ee7109e1d92698
4d417248e70eb7a5,84a3f0759fbb3a47
ced3c93c9de0b715,099c4c362f518abc
56ab0126f61eba3d,1d897fb8e8b7dad0
866f615ce74bd803,ba4bb25e04468c0a
13b89ff03332b8ea,a88457dba5efcba6
0743e791487b04d7,337880d2eac2a4a7
9474a7fd27ef20fc,2be3b69583c6c40e
737d23a7ab76ffe4,f61b88cadbbf4478
e7f7a207d1191204,698f63c6ca077b0d
1b0e79a83d8d0a62,c9011a71f5308d47
6e6e6184d75fbabb,91a42b75217ee54f
f1a7b29d51b5ee10,275efd015e776fe9
926ddbcd00ccd977,0db8c8596eac1820
1030de9cb40c463b,4272e9b29b6b8f6c
75e09bb324fdf64e,caaf9b71b540e09c
d310636b99bcfc21,7a8eac73e0ac58e6
3fb740975c0b4e9b,12c430ca4f27eda6
5729de7b35652373,d0582b5269bbbdc3
4f301132a5e8788e,8e611377293e3d1f
6b8e2229b801d3a4,5373c3d4d42185d7
6dea66ac82b7cc30,7120bdefecde3f02
9906c87567ab4a72,f620c06bff4033fe
cd73fb86d1875c9b,28562666c03e25c5
e0d0e32030109d98,3250d3320acf5c3d
7f9d668b95e9c5a8,e18af6ad2e7a3245
5afa5add8b983943,7e01965359e0dbc6
70069504aec3d27c,4e6db47803af80b2
fbd2b20641dd3ec4,f3b5a0b56abc1a31
21bfc55e15fa7782,7135dd8a0df11a12
dd85fd7b2a5fe577,53f6e205a840611c
3c55d90430426a49,637c746a2894feb2
53b77a5c9f2fdfa1,186fde153407bed5
f21ca6b73dcc0020,edf28ba97cc01cef
bf5a1393e399201a,918141e6ff8da440
69050f4977407fe7,d5fa42209ebf2756
60c671ba62c13692,109631203d1cfe5a
f08976d69ebac18b,7851fc0e39eca9a6
1c9397d44f012b02,a941ffc6375b206a
bcc67a62ceb82896,271e8f246ed3187b
c41864024688a4f1,776a9f70fd429b70
d3d053253fdef6cc,e0e167fb22dbfe12
58fd5405ffee4b3d,4129765fbd10d1f1
1a3197bf26d58a1e,cb9428965df94652
159f9244b06e3bac,6d37ad4f30cfac73
0a3fad37e5710aa9,842809b0c2100c0e
e561ff196c9978aa,63b2871cd656d1fd
6c6387ce4e7caf3e,801827cf21ff1ce6
93080657efe8f9bf,b8fdbad2ebcaa864
d09f25e4e944972c,51669a9f4ca82399
763085aaa21fa8db,105593692d188f3b
c5132445708c71bb,c788388bc24a8487
b6cdd553031b78cb,ff629382c2dd83d8
4982c9583481a0c3,3a1b497e7cb06212
62eee9af067ea701,2944d1608225b6f0
b07d43e5186c6868,e95ae283773a103b
55d0d9743e3cc619,08a8c62f68901abe
722c2cb27520e24d,03e464043555507f
0ef061aed805271f,66a590a689db93fc
7ec374ec5de6ac5c,b23639faabfede49
c19d8dad636af404,acc8cd752b17795d
1a8277216441060e,89e86b9656997aef
55159270b4ae64ba,ab20c1cc595b2ebc
3654058f908f0f0a,d634050de4e943bc
946a7c46f82ea0a9,cc14b7e3be4fbe82
7750a06803640ac8,b3600b5e7cc1d65a
94f84ade042ca1f2,0750cad5ac0be9ef
f03556c80e8c2d18,635490ef9a5089f5
dcefa80935c61596,2be5c858486709b6
8e914272b7c4a748,cf6ca09a45f2a8a5
7b4bce01f9b3a731,d0ee2a780b848513
dd0cb1269540b7db,7228a4a17c1ea798
97f3e5263f2a911c,8302a958e122a98b
e204f7cc007479f0,9e1852f00deecb09
82f57e91c6e39495,d65c527f8b4b4ff8
e20273267b1212f2,2c2942096948ecae
698754d60586e26f,a0b2be4bd11d996a
e43ae8be9fb2e7bc,5a63306f91b67389
c4ca7f31462e1dfc,4c220ef2f4402b7d
af5a52bc265ae0bf,98e52e38a7f300ab
8b98f20cc9d49a71,940cd5245101931a
f8482bb6000c9fa2,9dce1388eaa25056
c2c473fd0f3b65f2,7448b42592afa2fd
566713b912c4c0f6,30188776b3f51057
2e1c494426c02de5,8a265a70f0c68da4
8d9b2f003828b646,9bc399d5646d3778
59c9836712e68ff5,eadcf9f3e362d991
5ac52c7b03359da8,cffed145a47923d2
686df35f150e4d18,46e61782e02d6a92
a77093910585cd10,3ee72864f53d7917
9c736be4977efccd,3e8f85fbbeeab7e0
1f4e99a13237eadc,60df25ad0551e992
432342af80a0b23c,0232ac59a564143c
f458057716acb334,d1b6e120a68db39a
b41cb85fd78e9f8f,60a619bca70dc3cc
576439c6fafac57b,1fd6872f1eda610a
ffd905317cec1b9b,dff6591aef7e6877
555cdde0d48be09f,ef057babfdf1980a
e0c5b73fd1cfc303,8ffba80bc5be35c7
8f0ab895687a3f0d,70f2ffaaa2593536
ea8ba8318713d6b4,d22e3ade596376e6
af086b2e974a1e9b,b63d86d328ffbb06
f8b02151142097ae,68c82abd012216ba
67f4c8fa03c799f9,05ec3ff86622cb28
b70a7832b21eb4c7,fc0d882ace0e80e3
df997e3fe316d36e,a82d32d5a0fd08d5
d0382f99eb1de76e,4abbdc9628602764
cc1bd6086b647136,42de94f13143034b
a2f39d080851fe56,5005e500e265f70a
05856165856f5bef,07d557966d819255
1fac4f8a9025e09d,b2cdb9271de70e8b
9e060057d7368276,0c79f93effaf19ea
f62e2671d313c960,5459dab4573fe9da
7602b7694d8d5138,eb8ce52d59aa53bb
680aa42f39c8d29b,079c23476997935d
9416f4763cc438ea,c8f4dfbbb927f047
d9ccd8c3f84ce569,4c8ce79ec4664e57
e278f0d53faf0c6a,3f58b96f2d3a1bc0
b901b6b43a87dbfd,14a6f792b45d0e7c
f167b47a9638d418,b5bf2dfd75ac2460
24fc07cfb487c3b6,076ca6c7eeccb1c8
83f7879716a46b2f,1ab03cd0d1e36479
557271190526748b,38b125e66cdba959
14ae4374331ad49a,2699e3436dbb0097
cd5d33e404314da5,34801c72f10b603e
42f1326112c9320d,20d98dd0a185ac57
b44b70f3a4c3a51b,50bfb2753927730c
d4cfd2d1f158122a,6e5f468a1c8e1910
3cb093b5cfb7b1d7,a5593e06a6034de4
5ad6c51bdf15f109,ace6b895c70aee49
253b9ba4fea68f5f,9e3aad1dbde6597a
fbcfe14017cdd404,b6e0dfadd16aca29
94524c6534670ef9,7e3d1fdb7db1a258
3c5dd376833d840e,f6ea54ffcb59f567
a1d618fd32dc852c,9de6944d2f663c07
7feeaa7e0e79c606,994e2f2a6b8ba23e
29521430e048edae,b61bf277b1811656
8d2debe366da4c9f,835b7f182781402a
ac426caf4d75e7f5,0a1779871c8f0b66
f7451f7524132a61,11e17f26b63f681c
0c02ba5e536599b7,f43e7c7b19feb5bd
3bd64128c86b4928,0c97176982da0d4a
cbc3c8d3e1147244,2e5fcb7e81f12e8d
42aff52b5c140cd6,1726b798bd8a9e35
0637081350e3955e,3ca777bea0b26887
e79490baf6dfa13b,645b2720d0a2c50d
a520dd58d78a505c,b0407afe44a2b484
b1045a7c97ec07cf,609b0fac633f7602
309c92295d4ec333,c2f2ef473344ee75
8491d70ce677d59c,d27a0cc968b01020
c64a2636c8d2853c,7a3ea0ebc921fd9e
31e09bf67b894550,f05d5e1603224a9f
bf1fa967368f343e,cbf3a0d2d79e4da9
bc5e41d355c5e2b9,9bc562529e665334
da313c4ee930bd69,315f2144e3c848ad
53dc52cf9f21c040,53cacf8e6148a8d1
fecef7ac07b0b988,77e8998edd573ed4
1b3ec60d18979598,171e1d15d8a73058
e3cb20e13acfbf3c,6264df0c640f49a3
af321259df43f18c,0611f39ceb6a96ce
e05a14e75643ad17,6292e18fd3048e20
f8650817a4939926,cd3baeebb7223c9f
ae8a6d323009aa7e,ec1dd3f72656abef
cae5f9251aef4ace,16bc6fbdd292ed0c
16cd9a0472a001c3,8ada31c7e3e00edc
c202e1520426ad48,bb25a0a8d87bae96
017c030a66285573,18ba751802dc2514
09a0ae7ecdd07cd4,3d6c7d7e3cb06f4b
9ed70ba3cccbb24e,ca1ac639d404fb9a
00a4cfeb7c021b1e,e7e5a74ddfcc34b0
e188f98df818f931,f2cea9a1f01fa6d0
d756737c9d64ccde,5abaade3cb9b8e60
dd52764f18ca6025,ff0c1c98f0c86485
9ce27b547859590f,746cadb576555c04
134ede8338f91b6b,8d3def238532327f
eb1e2b2930da1463,10e7dce265e98d03
6ff5a37b4a37e3a0,9d3981b2b06a874b
40e2184d9716a93c,b04516f1f899882e
fc22fe9a8803f329,ef9de743b70837ce
d3987cc61184f24b,0c84cf1d7057ecb6
73484dd817fa3379,be25a715c28a06c2
94bc62389172713e,f54f35a31e0779dd
c096b47d86d59992,6da6d4d583616ef9
79699d9b6dfcbaa0,490ec1cbb70d277a
c9b16a7b69fd259c,685b3c941cab8e9d
cd20df25c05996c9,91073b6533fe9614
bf57fde1ce37e664,1a06cc45bd7dbf29
fb2e17baceca7c80,9798b7d41e0458e5
fa6992a51a567c4e,d1152d34d55aee07
0a0362c039792677,842130809443a8c2
1cea77e47960f2d1,0e352905dbd051ca
9381ffd6984f123f,bf4b7a395c6e6d1f
ba8411a8f1e89581,da6593b3ecba41b0
5a3e6505898fc882,026d539807e43aeb
73b46db2fde1ba69,ccce331689952772
0cfad8d1d0df2c11,14fb597a61fbcca8
be4de46b7940af7e,c4f61ed1ab8d9d75
a3a82d1b913ec8cb,c44909b807b00203
0d69938c5b5885cd,68c7a0a4d5a7ce33
143428b9b233d9c6,578f61c640b116cc
d11d362b23772fcf,0c71430c1b1a4dba
c7d8c88724d12187,c8ce956980874ee6
77446e0be008b33a,87c26b20ffd704d3
10fefd6e07300bd1,32add1ed2dcd9b74
b42a0f90524a86ea,5fe759140e2b5f19
8f5036bead124286,2139668ce7ccca76
3779f515db4da5b9,6ed1f95ff50d3032
8b867d018f9c46e6,f1b42d2df38ce000
e9e3273731c9ef35,ce1582e31aebfc8a
4470833f1cbd3e91,313d840c016eccc2
42227ba5927c660f,1705721ee7ca2eed
06881dfb1c36311c,9a670ab2f4cff795
256e191066e00ffd,45966bb067dac602
f5ff48ca932cc06e,0c0d7c6c7fdd6558
f8cc7b9dbdfc8e0e,af757bace585a18d
29129a8e79d85326,16a54251d6b8a37a
15f7b89098e8e97d,7fd834891c814703
aaefff3e412b97ef,0cfa2102b711acc5
0015749a591c34a1,9b589dac501ce73d
fbf95017cf0e812d,5bf1f4d20119b844
1ba57f0dc16dda2b,cd23941699d43b3d
7f790c15c36918c7,eb57d78d3af24913
42ed7e1838c74706,7722906d62d95e71
776dba03b23d85cc,3944e4f9b1348178
8bac2cf246bccc1c,ee7c5a34142aa56c
5cb04bb583312abf,3a0f196c1e14bec2
a314ee0493da01c3,8671b9b224d00b6e
34af458de6dc1f9b,81fd81873bb0e5d6
8cf4628b50e8f32d,f6ff6112bc421d81
fd0cdcd5fb731a6b,08ed8875f8811249
3a8daaf7f4f2b8db,fcfaf408f4f9fb58
b1406a06df79f89a,f7d21b806376a9bf
b74f9374ee456db0,7f339865a4ebb4c3
6184b373d17023a5,e8dd2757ade2e376
d1b6e99fa1972eaf,b34944e8d6855b82
2da75866c6e8a8fb,aec2fd5833def313
418a602abc16f079,267b88c6712788c6
9abaec47a1cdc237,704fcbaf0aaa4c72
39541485c7dddebe,1672423b16e5c5b1
3ba9fb3cef3da512,5d2c3875039bb5ff
f4d8ab3fd864ec4f,7ee2122bf31610f3
26142b8edb553d90,39bb21fdc78b1ff1
d2edbfdabac69c8d,634e2e04bd8d98e0
d9bed48ad0c38751,83c2008d0d3f5dd7
0c5b437e27e5e435,2b1d718191201198
e502cadc4e489b40,5e961f228c70f1f8
a7e3a7ef3d7ffe16,e128d19a5275966c
877496c715039687,a5c1be8a3e2b8fde
64abc5524cdfe000,3f7cc8ea4e9ecc80
0e24c23ff16ec409,f65a77fdfe3f7746
5ff93f02dd9a2220,1a5d919969e0c9da
3689794e152d75b4,c33ded85e387b290
fa44068da6d5e3b0,f99775ff4c156dc2
1cd69f109be51dcc,bb2e7abdbc37f4a0
78df256188c54720,68c3fdefda4267da
e02876ee6102aab3,5b553ad31f474efb
47123e9ad367da65,774d8d904910882a
ff0219f463f40609,30010920a50debcf
26e95eebce5cd007,c2ffc5e24aba5893
47492cc9a3127ff4,888ce8245b338872
a0a88d21d2809d5f,dc57bd5a6059d587
307a3aedf6382ab7,5874dc99f545a5f4
db9f4e3575c04ab3,ee4b73f25d8aa6c4
0b750618080fae7d,3dfb740423addf54
83ebcb69985dd71f,ec7f16299193cfdc
487277e633cbe112,7db96f0145811413
98aba200a7a15d4e,1fa0b537e22886fb
6c4812408e44b3ec,cabd4bcf21900cfe
53bcfdcef8f98795,c9c3b8aac30a4699
29ee80c3da5cd790,fa12a1c7f9d0e25f
a9a65cda055c3ec2,c9e72e3acb32273b
ed98f47ea48f4aa4,a61e3057f9aadf82
0e7aee3f803ca8d1,3c9073b0da629d6f
4e21aeb6f9f626bf,1a97954cb2fbf0c8
e2eb0220b4cf748e,f5498c3defff08fc
ee21745b9ab9d6c5,f2a62e582364482d
9ef92827cf100b08,882c97300998242f
26461089af867401,cf2b9b1b0c24ca7e
b279ff63a8567488,29589174b1df2154
0a4117c7cb5eb968,5cbb790c6a2b18cb
19b46761fcbc7396,22414ec130bdc259
d30b876745f6da44,976e0b7126f27db7
ed5f277a0e6265b2,5bc8c66f0327b2d8
cb4f09d0eaf5b321,12c259c1b3fbfaf5
326549c2c6531b72,492a88aeceadbced
e70d6ddaf4f32f17,9bf0278a103f9710
91b46302ec2b49a6,007a556342a300ec
1536182b28a487bd,2b60907cad2f5466
51d143e2ade221e3,bd2238a0cb25ad8b
bbf2a45ce34ca21f,a8bc4c50a30ff0f3
dc6bd1b2efbc247a,29665f90fa12923b
713f91525b2a5403,94c45d9710c5df32
3381fd93f7a08e45,7528d51486f21456
3b20356d5105c38e,8c4721832b6f223a
d2c4bc78139f623d,0a7b6910f31d25f0
c6ff32985858cd81,e2542fba1ac92729
a342d43aebb2aa7a,8a11d4b0b6c9255a
6a40b77723edc2c7,d189721829e99b20
42f7940fcba035b1,a1036dc176208b98
d77880da2c1abbbb,8f4a786bf65687b5
6616860e6dd8b070,026942c436dfb878
439230c5cb9abf83,58e637cbca59bc8a
3bdcefe234f5a144,1bfbba0d6b26501e
7e46a84e3df7e08f,8173015c7a8265aa
6c37417d4c26be4f,3289f67b86fd4918
8b133c41e1dc9bf4,1d437899e101f0b8
2448770f71836fd4,8bbf7ff289b28c03
badd050e7dc5631c,7dbf40a796c412f0
5dc739bbc4607e4e,63ee1f261390553c
f28fc2a006dd513f,e6d5831c5e396c37
69fda0502d201b94,1c13ef7f2aa4601b
4be476850ec6b086,25d9ff16f78816e5
d3a986b05b83442d,4be1c41bcd196bbb
828639031613e8b5,377d7ce2d0ab6194
77c6ede633c54414,124096159f400096
d7003b4b29785ae8,000032673426ee13
ce9ab5606f7d527c,4dd48e4d56814d86
855073072b859209,be64e4eb4565e812
722c3dc15c111ea3,4eac7747d8abec92
c099cc48a7054446,a0aa8e93d389467b
ba08c3862fed2e31,c58b243c8b7d6e21
30f901b1bc8b75d8,69149ab25be322ff
c88104883c07563e,58eb395f968b3788
d7ed5ae5bb233a68,ab4b3b20d9c1357c
708dcfbf8e3c5f68,78a4b9103ce5b0e2
43fa9d6b2463ae96,6e601ac022e11f60
1b4bddfd5651ff21,98e2ef0535e29ef9
5db0b506943b64e9,1c478e4686208f69
885c2a0da7e3c0c4,a3347a0106e806e8
e8aaf188b8f3f6ba,35f46a1a248f68df
c8b39ec6c28fa12b,a2738af3fcffdc28
4a0149e2aa35cc07,e63d8e3ace13d534
1169c5e66d10049a,5117874cfe20f407
96f19285786094de,65df7db244f7a342
cd3178c092a2daf9,75e05f4b51736bf9
f2eaea0bec55bbc2,818ca4fdea1031a2
5d040a7fcc9198dc,76af9cc291357fab
9cfa391a32e3487e,13b01ebcc5159cb9
ce9d9f8e8a3fe989,342bc099840681e8
e067fe8c19de27b9,1751be28e3a86a27
b4e4b41a00456758,13f658191a3a0e02
b49c4b75e970ec76,403d0af339cb28e2
d90f448e0d2cd9d1,4a4e0c0b875fcf71
ec4757e779a9f97d,5aa7648bc7c26624
2636ea6d10887203,3ac57f1c246d6c01
0b4d2c3dd923d047,3ad6a1c0f4d3e289
92c4b88b8b0628e2,d10b086764182f83
a2d1710d82576a4f,e7e0a1e4da45cdfd
7eee47d565a98c48,5f17765113d7e0fe
6760e1775e043e6b,ab53baba2386ad0c
4d6e1a102043b712,3fc3d4f0a9a61c57
9a178fb5b944ebe9,1058e846cdae293c
03f2999984f43099,469164ac03e58d22
8a4f3555c9259c21,50600b6347b0dbd9
b8e9276fc5f86d3c,a1a7f5a5ad769a02
734d553815964b5f,b50cf08da640465c
98a4c67df713b25a,e134f8876cdf87de
1a969a2949e831b6,b56dd3f45f9b19bf
57b087dee628329d,78861a519bde73eb
6b5136ec122158b3,0141b766021c915a
82b5407e74ce232b,bfe204f0405acc4b
062586a4aaab6b99,5abd1329d912ac53
f32dde924de5219e,1baa2718c2104534
a963dbd9246ce0f7,b376a0e28fe0ca3e
827555a4ade34c80,a9e576247a3b6e65
21437493fc662302,a050a97dabf66665
06b00dced0d9c177,84f6fa6f6c811ef3
f3e4c1f932ceb40d,bc75a82805c01308
a2cdd616dd17877c,9a1fee1be538e8c7
26894d46db089916,ca1fdfbebb346f97
b672308f3e29dc74,cb21e1468948b29e
fdcaa8db03c40f6f,72025e1774c1f74c
7665725da0bfb6b8,d0d6a5b9c5f619cc
4853dd772cb0a1b5,b117607de4609755
faa41b83ac124a10,9c9a674af96ebf88
9ec7c3fa1aa68010,6d59fae67cfe8a7c
5bc198f792b569fb,b443a61c07f22509
12c94a1037878974,acc26d8aa9d98f8e
719b4c7a520cae5b,89d2c8ef97f638dd
7b70c0f12ee58ba8,e92ba6c358f801a8
0ddb0e0db3fdc2e5,2df3dcee5b31ec97
193ff34db21876c2,78b28ab93bef3f2c
cd53346308f086da,b2f55eb7f43565c0
7b3c1eefca8b9cc3,104b7e28012a3eb4
5626ad92aa6c2f5b,aa10e8e5aa39a962
d3d488c70ff8d86b,9adfbdf002c001b2
a240d8871728e1f7,7ceb9d50defca674
9998cc41b5d43efb,ca66602fdbcde10a
2540d4c5a08ae8ad,4ca6690d4ca615ab
a037a58c59852190,a22a04e042f95168
471208278c30986f,41bbd2a2ebf41ea0
7eab00e70d75522e,ccaeebb201025375
f42ef6489ab27158,20771dff3a90052b
df249802ad977e71,50049b63e343f77e
a7ce1c0cf6bba1bb,81106df1d7730bc3
839a1a9e7bf8b170,a037c7858ca5144d
