plaintext,ciphertext
97bef747f2c00e75,8bb1cea49493a98d
20209ea0256fbf59,61ef2e42c90a801c
9d65bee9288192d6,18847112a0072353
2db2e7668ab99052,4ba86492ee267b0d
add8c436c9c00c5a,e913e0fe1330a28d
4efba11b2a7dfa0e,bc08caebba873ea8
430ede7ccdcbd9f5,07129aacd4632185
16a193335138a2bc,cc81f81c29d531bd
3043e88570887296,d4f8c6d8c1df860f
537425e90975f523,6ea68c7928605c96
a7c9d2ae36ed98cb,c010849b388d8132
833d1cf98565a971,081609d4322ff5fb
9b84b9a799ca2013,82542abf3981e82e
343f7549c93a7397,a7f1475e1502540a
7bc093133b8cb63f,c41fd3078164a002
92f3efab26a97362,df794c89e0bb4c0e
7f51e8dc64650926,ee26e70ea98831c9
6e0ad2e06da01222,48fc9199b6bc47e0
70a51223cf7b9887,0a52d6fadd5162e7
7941700e1590cdf8,3b9ad57516ce0aae
e70c93220a69a179,e8413638fac80aa1
a055528c49d11126,2380f5cef5cf9d65
456700c439d06e67,5243150cac05db44
887ba3a80437ea51,b49343c9a5f8c70d
09e4f80495206454,fd4ef6e9340038c2
82c8bed3a135c021,2e11c069db0ce39d
7c8b10f9ceaad3a6,9bfd72ab6f30ee73
6d730487e037c72f,b12864c0066d17dc
73a09de328a47c0f,b57bd0cdcaee5cf5
e13678f60a4e9ee6,b694437783b90d0f
f01d0522e4f3f6fa,fa64b4ffd934010a
83f35e4026215034,b42bbe5442a02bda
eb7164fabf3fd7a9,f4af1b3f79fe5230
28348cc7d36fc18f,17955e2a78955de5
38831f2985eb45a7,42f63416e04bbaf3
cf755737bf46d139,a72901c66c19af04
6278a8cf6ff3749b,154c7de9c64a0818
1870809dafb272f6,6b2371f1394b6461
a55f42eb9878164a,4d046ad05fe532fc
66c9d29baa58ff69,5383a05247178fd2
ea86a6396c44fbb6,e950536e4cafe8c5
d6d4043fd350031a,beaa285c9f010184
58fd57d2c837ebac,f5f3735deacd7e60
6e4cc84516bb8bac,72220eeb2e4a09e3
cd4a14e7ac059e5a,e93ff88d10418eeb
d58646d204867e51,bb31fa5d66b43954
37918a8b8cc3d490,5a2c493a18890539
d5a64ef65b149f70,853303c3aa262761
6e94a4665f08f919,ba4017cb366b00d0
5c1ce0606a43f4af,e96bd533a45ef8d4
f3a6ad732648ade1,bc5c01ff276b5ee1
3e60ff4750c05a44,949f69d0dd0790e3
e70c25f917b6b666,509829a3a56a5930
35e9242b8c05cc30,8752cf09ad8f5c17
c33360b6286d7d91,7f82fd3c9291da5a
9455c35acb7cc7ef,5465d58eb084dc87
fab147a13f1b4bc8,4a1a62563bea4a17
6fbe2282a17a3aba,249147e925125e79
4cea353f794a155b,50c8abfc0369b32e
52afc9f426c2b5f7,b413bfd52a72a52c
1ae12a3e22f8f436,e553f2567429cf33
c004dfb07bc8cc51,c10bc707de189060
d1fd40f7fd329cf6,e0af47564fddb9f0
95ebda58d71284d7,a0dc27c60b0d7a21
2ac99989532d1c11,af82f375395adb87
47d13b8b1bbce721,18d68ae8e9b7d5cd
6cc018890197ca3a,bd438e0161e119b5
e8a2002fac4ce948,0a977a8594744f3b
9f0086d16020ee15,0172e4ea43b96818
a93752b149c49e0d,eb192825bc56de09
044bbbad1aede9ec,e18517981ec32b92
99c5576e24a3d318,00d46d172693bb03
f8e17f9d84471ecf,aca38806d94862c2
4c12be4d6aa4d0c2,83f346dd2f9e04c0
f03ef38006426cde,00b33009743c8773
3223815cd3b44c64,9639c466b1a336c0
b4f34355ec367566,f177a852e5a08a96
9c0758779a8b6970,12be81d549eadb1a
9f8b49ce756c52d6,9e66f3394bd7be63
991dff39efecacb6,a579e880cb494ab7
9cd5fc66c18335f6,f34063bb5a55b2d4
51209f92e72ae40a,39edee70b9c250fe
3b885d088dd484a2,32a723d6b2642178
71fabc7db998988d,de6580279b71f981
8f0043d7190d40d6,f512a31609c0b532
5b150655c5b0a208,5887656e24cc3c46
bcd78ac202785553,d15350478eccd7f7
e50c8ffc818b5b1e,e4b50fe8ff9ee5d8
f5042a52ae8b171e,6cd17151a9b79646
9352e6a546c252c3,daf64dda84a053e6
1dea153d47cc869a,80a096206ee42a68
77f71fb9b1cafe46,5e04e6c64bd0e6b3
45b2b645f269a83d,b86186844195b85b
6cab9d292094767e,ae7be536f36d5b39
99423f5fe7e957fb,78792d07f1bb8fe8
80f99f1ef485171c,435053cec824a2c1
c7a210e62543d15a,f2836b1e884d529a
a5c99bcf87677b74,35c37cfb13bb96ff
f28ba4e690329901,2f65d187c5d28d98
253e5d3e75bee602,bc194069da04bdc3
faea7381158de457,384ce141f07d93d8
dadee2815f187122,5dcb20dc045804b2
bb9101e7a0274542,58bb122b1431d489
5c01fc215f4810f9,5601bcdb7ac712b6
14ca0a36177266f2,de29cad3cea679c7
29fcfd586f99256d,5034ac8edcf86d9a
5bf46b90f0d7690c,9eccc154835cd015
6433eff9fcf74852,c6c81031b0ec64e1
bb1499e6094b0dfe,045310be6a141ad5
ce100dd3ab591b65,fd27d663c6dd3b13
bd695c48a421bd6d,2112a4f3c57798ef
1df2e8e26e9136e3,0e0c162e7c8d5c0d
abc5485dc738405b,4e9c509937c79786
eb5f01224ae3ef0d,c6ddd1b01fa24d31
14f4a95cb8617c42,9dc9e563e74afc5b
5da0220f7fe0a2c7,dbc3930c4643d8cc
9bc662c8f7c9a669,bb5d3d522989a12e
bbadfd9bc68c7f3e,db870359c35fc271
67f9aaccbfcdfe91,318f86285e8af0c3
956d6d80129d4f8f,cb0134045e1f9fc2
2ad436852f4a2424,5e798292687868f5
7a84fe7af9555784,c0e8b3ce74508b7f
401994fc1ebdc5b3,04da327b9419ab69
db44038d0f0fdffd,711331acc978c233
1b0d14aa8b0a656e,0cf7adda268c42f6
656e747320343020,74d68ffb79f2c90d
3820302052202f52,c88a0bfb361f0391
2032353320302052,355ee409e6c5c614
32383039203e3e0a,3886d6b42cccc5cb
9cb5594977db4612,c167f82b3b16f76e
bee757e836e07b26,effc6477ff9d95d2
d20b96eedc64ca89,69c80b5c81c3ddaa
65c7b29f283b2f89,e8c1a13807a92dee
7280c816d9632c0a,a829b88e2f549147
164da85f3f555d0d,c50fb651e9438573
8824408d2e7311d1,b969840b5fcea16c
7b77d5575f2d6267,f593903808f39613
9b3376f6cb0fece8,c0fb654ec1dce7ee
f7edcd0f3ffecc23,41eb2ea1fc9c9abe
75c659a899e66737,2f2bb0bf972fb7ce
f767a9384b990e59,9ce2adf8df251d35
04adf5d99fc19f6f,1b7db85c1851de76
df5f2d05fb6bf6d7,15b50cad54f799a2
cd8761e1d99ff354,f4a08091cc799fa9
88e0bca89ad95c48,744b1b8aaf257a0e
1ebc35b630f91b6c,b446391837223b8e
44c1e57d9badb634,eba16ed8a145d861
f03eb36d69ea59c4,790a02b4a2412603
023ffa7126e3a0ba,9c217b4392e9b846
bbb334e1ca368d2d,6b637390ae7c234b
fc5856aea9f76bed,328e6f4829adb044
8659b06c4d51c0fa,2a033ed326a0d33f
380ec2d95c72157c,50f35ce692e03c52
2e694abb3534a5ae,fcfa1a3a63a7fb43
ba7ed9aa2a1e7233,929a2cff3cb4715e
e371f08f6d77345c,28e3421c7fb1a784
dd3fcf87379cc571,da8f8e285d63eed2
c8a3f86ccea3308a,01d3fd2acf21118b
127a64b3edee6722,5ea13c49ad4b6f06
0e6e1993b8abe641,8fdf3322f740b0cc
51ad4d0e47465a04,bfc4694a6d49900f
977824fc5e67f733,15cd59b39f3c73a9
ce82cce434e70b9e,2af501eccebc13fa
94350db5e8f230ed,fe708bd129d03830
63fdb46b9e5a7730,2ae03dff3502b9c0
ceb2a6ad9fb2eff0,7988ef0a4b8c6e0b
46c97860d6b6adea,2be753f3800e4236
e60d5e06a49fc87d,87b9dc419ea52b22
e98b340953158390,9208f367531a9fbc
ddbd6eb6a6aa77b4,0a360d20bbb295a1
0d6d278245bd7b68,1e384a17e8513e7f
2bbcc7a676e73f6c,a5b2075d4cea1884
fd8c39fd70d56edd,7c790692ba7413d5
4be7fd6e076fbd2c,9c32fffcdd3f2ea1
5b5397596bab32c3,2b49ee0bb966face
7708162caaf21e64,b2301b74676d954e
2cd3c0942b835ba3,1f2cb4ea8bc999a2
3e401e378b05cd10,3ad5b364e60a5f00
4c30d79704175dbd,cf1f61dbbde7721c
cd0adfb85ae007d7,4bf8bf7703ceb685
c1d7e5f91b9a7ae5,cc2f48de74fd3919
eef6688a3bd8d2f5,3115553f81db6c52
f064ceb5df716fa3,3df85ef4e85e2e15
2f800a40c2ca8044,fff96c389d80716f
ca0d09041e4e978d,16f1f4308f03db9b
e9b25f660ae45db7,e7dda15b536c82d7
b02266c1e5a517da,287314abad01af1f
2164850a639ef432,102b4c1476e07777
7b43731f67707295,2e83d245b3ccfbe9
7785a1361771cce9,7740e999ca29cd43
132439257b25c298,9f628c3aab4e016e
0da2ffd5acda8e64,5dbdb75c669c264f
42abaeaad634f469,69ed46b02a03cb41
4bfa5d00dcbad63d,04c5e2839d7365b6
135acb9575e29bba,52d9c5185900b15b
228fa3900b7174c7,ebbacc6b37d67f6c
876cd36f9928790b,b95eada9bc99096a
4249b908fd6e0f35,2d12240faa45a24a
48e5d97262524278,2a456637f051e421
688773095d4229d0,16d8a38b1a1f15ad
b50865120f367bcd,27aa3f5fdff3a01e
c5c864b99432f864,a3cadbcbd8715422
b7162e2c6309469b,3e7cff6d6dbd9779
e7596d1097a90abe,5d8a368e93bf9b11
cd1278996969ec06,2b0add7af579da1d
75d3951b6abdafb2,918bcba9abc69843
72e3e7399863e797,c1729e46b99f8e7d
adcd73fb408deb6a,604eded3bb2e92d1
33032c2220ffe36c,27cf0fa08ee3816e
64374b9cc9264a07,0068a0cededd8dd2
3f63375aa9435d43,7a8667464485a83a
2b10cf3216815b57,396505a9f85c5361
dfe5c66fbbb2f5aa,8373d504d71c4aef
b36de3d782ed9db2,5f3045e3efb13fc4
da1b64128b771452,a1274e02e9a680dc
05bfcf38e74187b2,79c2bacaa29f653f
0291fd02863303b6,476d19288d9551c8
d8181abdc84af364,665e963372913a30
1b3fea79a67f34cd,00701fbfb8929b33
b4680da0ef8b90c6,540e849bf8dacf3b
7ec9eda61ae40f3f,3b0d7a3576b58eee
2f5b6e244316eb5e,b8bb85490bd4217b
c39e9d54703e030e,3f8c331146c7f465
5a7ca2ad8f0ccd4d,ce0d3f09690a23ca
a84afadd03932429,2e7183280a561717
930dfb7d0fcc02e6,3df6b60e998af32d
165d6957bd3c854e,639db3e86a6f1436
82a5597535b21e50,d7917a4c039ac253
a5a31a386eb1fc17,5a02297721d137ab
17be719de5c66eb6,e13f992ba1b6c7f5
be4586abe3de7061,d660cb70b8e7b140
83cfabb6229b856e,2aa7d6f4e4f46c00
b459e5e70ac6c524,af4e2cbb33c99705
aaa54c43c5a23d54,4a167a07ad49508e
e3f41ed5b065aa22,bb4d0080b191938b
876a9d84f49a7ec5,fa150c7475428e94
811ecf51c68b4f03,bbb2fcc3abb8e802
cad1060e51de6bdf,5d3b4e67755bd502
813cea417ef91b1f,9f56a624ce525390
fb250e420a3e17ee,955f1233daa4fcde
1da90ede66f577c4,40c1193f300f2c62
63e59c938a7b983c,db32e9d9568bc0a3
22dd3bfe834997cd,4082806126e7f120
36b36e3cf1d0009c,90820e39d4321a0f
bf2b33a490479af2,f764160ae1c2930d
1b1291b1656deef0,ecc1f41d8557ac68
b6e818628ebe689a,a0561d79b190af45
c555c884eae5b29e,0fe22f8d48c1fb4d
145e1ca6d1009779,1851ac1820c506dd
d1e5ad7dc89d4af1,d2585b5aec70b483
6a8f683286ce6e66,d7a74758bd9b685d
e03556359aa66b6e,84a9c1fd1caeeef1
33a48670f2682ee3,dee90289cfc7414f
9069d9effb01f70a,3ca0283910a88675
691d398e3c9cbc4d,39e8c942398884f4
94841193cf9a74da,264679c9406f9ca9
8a600287771c684b,d4b81258e8f679dc
c85b16b308fef09f,75de35abedb97ec9
62c550bfb196cfca,c4c773ecd0302fd3
1b51d481f20686fa,927cf4292cd91c01
78c5d5587928788a,0a4bb3a212890f60
2ab84ef7a20a80d5,5546d6b4e4b74803
bb1daa8b03aa3ea2,f415b3676c882673
6cba06e8c73851d9,bc337f47df893358
f6c9cdf1dc8453be,b09854846beec8e4
9416d4e736a10003,6911da3c1824f2d4
651045e850a9f738,3a4a51be5e89f264
52c045c8483846ba,6c0bdd75024b42e5
00afb3a3f64353d0,7a169354974bf38f
8487ba6aab559537,b4daf197dd939bb0
634af2ef22f48828,29e8fa84ab166daf
a84d9eb5c63524c5,605392e303f2bd8b
12486892494f6823,e38fa2dd5aad9ca2
c5691d4a3d388877,2687e72a6f90f179
5faf11669f17d748,a065f7c8b7fd43d5
4dbf7fb9a15d51f2,9ff95e28b95d251a
02253fa943f0f632,0dcff06cf7d5cde8
52fb3e46e8433f08,6d3dca975d6ea58b
5b70a604a76b9df2,393a8d4ea6e7e012
833c8c7834ed0761,254c3b98dd0be533
83de0fc206ce0f42,5fdc3110b7a604c0
d71e7541eb653f28,d2ed15f57b34c808
429d46afc1d99e73,156ef93a20dc120b
142a459841f4f792,368a5b5518999a13
73c4d1d720efd709,2aebaa6ed8cdfffe
e0092405e7a6b2bb,5deeff2262bf4760
da2235cb18f15742,b75b211d85dc6122
a85375eb8cdadef5,32a7e830126fab0d
a5c1fbcefedbface,78fc538c0c601997
5f6d09b74a41b3df,dec2963c26663882
e73e14c5ee7d1061,6dbd16316d8b765d
7be564e4089b3aee,5d8316f504dd49ff
ebaaa0af8375d55d,87db19a4509c10cf
4e0460e727515675,7631fe28584b8d03
0d99745b676573df,018276810661d3a8
73dd235e092d68df,07fb46c33c461d52
a5e280c5902f5b8d,a7b1dddab6f17d0d
9965cfd746b13805,63c6ca7b322d41bc
4db0be90ab21c03a,6b8cd7e7fdb51117
5f3f66a0dfa6dffb,ae97be4215b34fc5
805d2830ddd13d50,0853ee954a5cda8b
69343a8567e846a5,ce78599c56fe8ddb
4d87740c701289d7,53ddc002847bbd04
e06414e879809f0e,360ec10767eb16bb
f4d2143c2aff7f06,929beb52affb9311
7afc74a01733a24c,7e23516d1f6348d1
f962a037c632f8a6,4dd8a9bed6df3015
50f2f418cc9f6730,e2f3de32595d0e50
ff1b9313c19e50c1,466d2eeb1b37036f
db2a7bc2ac89a31f,2552b66247f9ab79
a40c44a4c112fcc9,1a7361beac34a47c
169e802322f8604b,6aacaf8277cdf5a9
9af299423ce17d20,0fe763e97c1839e2
762db31ca322fcfc,e416e16c685eda65
e6fc66b6de6608f7,e5f00539fed86493
388644003055aeab,727e0e18c263f06d
c23ef5a88609fd66,0583335cb0769651
2b07874d0dd90980,2d1a58ba7cf782e3
b10f0671d9099045,66ac00b557d3d1b9
123c901a98e1bc2c,588f097e6cf65364
3be07b0a1a8091a4,ee831ff1f285f32e
3c0a818ed318d4d2,170cf20c9ddc61cd
3104e3516a33a9b2,3a7890426eb758de
8487fab4c284d644,76f40322f1a00d78
3ef14b0a6372a430,739f9e48eafaf75d
0e301bb3cf379e8e,53ddd7dc5e3e1052
d98731801d86e522,821015a96fed538a
0255d916acfa3b9a,79709a122b8bb336
e98e7ac8ab44c287,92f15dd24ce426f1
ab65b5a67eaf13fb,2de15c20c23cb4c5
bd2b6149d6926e24,2b284f732386adf8
8c9cd38412a04c5f,6ec37b5661282fd3
2eca841d1ee0de3c,e25dd545efb1daf4
b807cc537b55d535,d4f6fa2629f51f06
344ae3b2589878e7,ac0442dbd41eedab
cf5c1f6ad7ef7b42,a61240fa50c6d346
7953d1b9d720c821,e3c517f8f7682c37
1e298b27e3501853,c4b30cd7da5f96c5
8492c62878868e21,481e0fe0983b0096
ff4562764280d1f3,7545380e1c995eaa
071f2751e88bebee,d0a00a487a5c0477
fd9ee3d4d8aefc4e,2fa9f851346d3113
33489dcd0a7bb7a5,467ada226cdbff62
fdbb33cd7418e419,e32a095949c8bbd1
e625de8947fe29d6,7b6b1ac6918ad59f
022192b0e4459b4e,b8ae84996af08c01
5fe59f160b964c20,a6283ce7fa52ce72
04a2faf759053cad,6186e1fccff8696e
64b0d8a2f1e29713,b950e085d8798ce9
0a7e5ca364fdf7a2,e94822ef42c8cfd1
ce9e4b269c331059,bc8f5cc842a45231
be31777586c2001b,24ea3b62204df146
83a4a82a4c5b5353,a5ab542e123b0eb8
068d0f2edd370597,b1052a11685489b8
beb1da9a021f7970,00d34da64e2f6a3a
548389c6442dc53f,3d1f3c5f9b289ba8
c039be79eff92095,3bfd391b6331dbcb
d9f37c0df554a806,db471c203fa41adf
f24335f5344596e7,13de99075a013556
f479cb9830f9dae5,64ff10b8f924fc3f
7f11d55eb07bb12b,f4d987cc2724ab8d
dbadf3b998cdb91c,0372d441ef9c755a
b3aa1da3257d6646,49579d3a8dabf5c9
d29ec227460e82ab,a393f85e120ec59f
b107c3cd6c7f02d1,0946a61a7361a2f1
c7dc938e5f7280e9,0fa06c3e099edda9
815a6422bc779309,ef9796a6dd4082ce
0f9ebd1ad6a76814,ded5d8264915990e
6c3a9984988e2002,6a97f4fb9444bedb
da4f99f461b10237,489f820d8d4f649a
8c384f699bd3b50a,ed92bb158625c80b
21a66b15b8ea0a6c,76a1d58584d2cfd9
9cbc18b6dc03e1f7,7f5cc617d74a3479
d98be1192f7b3115,8748f5b5e22c0234
6abdefc524a4e21e,5ef9d78a965e5e22
f1b8552c3879b1e7,6ba968fb938f1e81
c42e7131c281b8a6,825b0ed20f3737e8
9932795576b7585c,b11a30f87b2cf88e
a88904014b181794,003d08fc31aba2ed
98595f6e5b6cb3ae,d7c04baa5c49c1f7
7843c1f522cfbab5,228c2763e31b8a4f
e90b65b732e60f26,b093752c61a7ab43
ebfce050a0bba4ec,e82fc42694b3be03
cf57f52eb262732b,02fc34d66aa7d749
a3b85ebb725f127c,62186c418750c244
420483043d868596,e282a27e4bef7edd
4157aeaa1240e608,fda5881c0f39a686
2cdfd1426f08eedb,a088a75b235fa8bd
a50613119b97844b,0781c1258efc00b7
1ab058e34278ca3b,11b59056991d83e9
5a53ae5dd1836b88,5eb24c399275ab7f
3a9b1623348cedd1,1681144b4df83669
4f2a49c087a10f59,87e61313eceef903
59f9b54b5b54253e,268e978fbd178d32
0635fd3f202f040b,9da7198b9627e17c
937880c851b18df6,7ad386efb47b48a6
73251838c2f1ad74,80cd1ececb4c2d56
65be764b5d3d7b63,aa790da2ad134a3a
ef50c2c081e5aef0,aaacc242e81b0f2b
16d29f7018b5578d,8ca65a0b90b26769
ed0a4ca523a273b5,5eec8cad90d27946
c7e2d8774fbf8445,0a0ee0c49c2ac233
641a5f6d04217fca,227caf7181f664e9
76b440cca3372456,4ab08b6e6a93a2bb
ae95f2a30be0f2cc,f351e2281bc198dc
d95fe57b2ef31c7c,bc25668b861fa220
211575a0f975793e,30082f2243a445f7
5da5004b56d14148,20ad2d3c15b5d034
0617e8e91b8ee30e,5d548c4de45a8489
cb5c873432942306,1dccd28fe4113f79
1ec0d507afc46bbd,ebdb2202b976acc6
0ec55b23f818c529,fe7a002784a2180f
a6b9f99dc1c26684,9c4e3b049700416e
09d4d67470ba0658,4eecf51ba434e119
5c58578906df68ca,0ae15b0b6e5a88c2
d6a20a70021812c5,bda4bf1e6de2a195
ee88db950f0d229f,a9103d5c7cf549ce
82e104a742fc382a,9a28674095e7542f
65477dfaf913d069,1bf0e909cdaa7776
8ce528d7d574b5cf,47991d3abb6083af
03faad48356ecc00,59727cb440cf3e30
f089aea76b0c91d4,1499e8405a3ac820
408d834017d5f575,9708413685659b37
2f2c15852c396201,87c46a07e44891a6
c0f68f82630ec195,7faef42e73304399
d4d3992b0bd97ef5,683e310e9dad587c
a12f77f263217381,3e45c26ccd47f974
5256c7525e7eed2f,598baa312f971a94
cacf52a057e64b72,22f52e31bfc9b32f
a182385f86dadfe4,f7c42912deb3a88f
56a46cdaed03db49,0bab26b45afe2745
b8fe3093eb91d2b4,898be13fad93f1ae
4a069d4130e874e6,68ab578f7019d6fb
6c51803fc90aeabc,6c7d3e3da13c5713
08e97759d8d695da,c25f09720a187627
240f3e54149ae148,202c086c848ec7a9
125cfb195ff3bcc8,b586db6a0f66e198
4a3f658fd170ec0f,c6587975b32dada7
73379026eeefe3f1,9ac2ee6b37d09573
182ce41feb4ffa63,fc006b2fb41e6b1d
6bf35d4605903eba,90915dae94b92d52
4ec033da86cc1304,1f68c9d5d7c9bf0c
25d9116cc1e5dfe1,8e76851853afd33d
419dab4c48ad83f5,c2c5b347ccfe6fef
086dd83b89361c70,10a122221dc2c078
19267eeca3ccd5a2,998dce437e1b20ff
e64a9e0ced055361,f8245f8ab22c201b
940e3e4f2a47327a,3a72c034c155a1b6
8f64b43e0e11b1eb,fdf2f2cffacc5250
3844c43e9767683d,4c9b0206c92021e6
fc3767de6f7e5819,40ae2bc7ab69a807
ee1927ee6bbdf071,ab483cc15e56170e
1437c6fe5f4343e2,020f43c219eadea9
308e1b6168226e74,ece0f0ffa725d9bd
fd48e3ef3a4faab8,ea8fc3c8625e6d71
7c88f2f4c9fa0ca6,d11a0e80d6816149
105244239823f31c,52d2cd1cae4a5570
55f5c120a2441fc1,eb3a72d0e06d4aab
fce2ea9a45d335b3,b0fda981e2c17285
e7e8080cf9203a82,c73ecf481a2e6764
10ea53555a1ab9ca,a9ac546d813ec9cf
8682360e10aea09f,c56db01227fdea5d
eaa5f8756d409d55,5cb4b68e2fa0ccdd
8eae30d66970e9ea,c737a4333bf51aa7
cc4f2e2294c00da0,742fd42754307930
087c2ca57bc8367d,42bce95a8cf5cc87
84880d5fd180afb5,c1ea7310f884054f
79c1150e1b088cdc,25a94de2de809b77
eabaaa5d694c9fac,c7165e4bcd48f90a
3f2819c6c990a11d,e14ec6c7874c4e02
e712c928c9737dfd,d04ae5ee1642df06
01944bc0c78089a4,1a3df9ef9dc712bd
c74432c244e2ffcd,e73d783f64f62878
969cc284839cbfcf,cda3ca52185b760c
d1ff225e975fa830,ff198c52642296e8
16c744b797498056,e3f8d565922d0f86
5cb299b01793cde8,56d281a5310b073d
08301ca90e8d40e8,74b45ffce9773c4b
5029d573d8c1a477,ff8189557ba86dbe
373ffc1797899815,294388aa0dbdd4c5
6a0a34312030206f,16a633fed05dbdc6
626a0a3c3c202f43,5db77b1194687073
343220302052202f,3ec9aaf68ad83a49
4d65646961426f78,0c19e3fae5857c3b
205b203020302036,e1f560a7a800f5e2
313220373932205d,953043e29227bbd3
202f506172656e74,f1d77fd5a086f66f
2033393820302052,b2acde6972c6dd55
202f5265736f7572,936c7d08139ca814
6365732034393520,9be66e7c908f46ac
302052202f547970,8bf5a2615303e2f1
65202f5061676520,a4b544aba2407d7a
3e3e0a656e646f62,b3e3fb2819eb02f3
6a0a34322030206f,c5e3b320005e2c9b
7468203238373520,a4e626857f1ba5bd
6d0a789cc559c976,facee9c55db995ad
db3a12dde72bb4a4,d80ec76cb9f490e5
ce89d804014ed929,809719da50c88c38
72ecc88e1db7e54c,0d59f29902ae93ad
277e0b588245c41c,44132acb1a4bf1c4
f438d851bebeab50,e645175b375de11e
a0463a2fdd9bde58,f348c8cd48f6c69d
4015000235dc1aec,cd9c60b512bfbb99
0d96036f70f6ca3b,a8ef15619c57d749
f87d7bfbea5fa74c,da0743490bde55e3
c403e6b98997b0c1,bcd2f2a5ef9859f9
edc320f2079197b8,360552f22b96c838
9e80d962f0ddf97e,69b4944df20d9156
7a719588bf867fdd,5493cd346a0fefb3
9e6ff60dbe8f188f,16b2e7af6dfdc423
13e753a555361c71,584b3a2c56dee3c5
2f704e955eaad730,371fde5dc3a907fd
6689735e2a225ee8,fc3265076f8d5297
4ccbc25265b120ea,4b7b1b8ebd922472
6559681c85ce952c,92861e9dbd599ae6
ab611038ee7014f0,8d5349c7bb44c477
d019133fd785cea5,ffbec108947b5472
3d372f17f489d079,b80d8adc1386f792
80c58656ab795bd9,5ed84b99b7ff1a1c
4fcccb7cd536b2d1,867b1fd15ab5bff2
6541843b2ff0d490,eb67a2d57c23655f
05cecf46150bb5c0,81dd13a794592786
8b0f82c06522188c,6f7ecd709f02bed9
98708508e961f2be,bbbc099b209b1fde
6e2a396f6003c30b,a2f652c2459445a9
c4dc99e219bee79c,1a30511cb2e8fe20
56b278a4e16d5ae6,5fc7052731b40190
7569e91fe09169d3,865e5e4b15d2a7df
cde841f0b24b3d4f,32e488e8da96b3f3
a5b9256e1846021f,3f4c29f6a61cda1b
84e3b3b25c54c044,72804e007ebaaee1
09f0c8510bdd9455,05f6ccd1f23daab3
fd1aaf04720ff9ae,bffb13310daee86b
dc39f75c8f85205f,7fe166765f9d9ecb
73bbeb6a2802a79c,aa6c6499031cf14f
2bd8542c6b3aaf7c,53a612f91c41d124
a0df2655e659a36e,66bc8842823ed5b8
d3dec3cc0d9e55d1,57d32fdb52f9c94a
ac4733fdb349e992,f85151030c0ab73d
e3a2688d50713ce4,a08c0ea391439fec
9e33b9a4c96c9daf,19bd4a661ab34487
ca5ab7394dcdebe0,c475dfc70ec5d5a6
f7365565b5b6b407,8210e9419415a81f
fa9d1861c37d86cc,e570eb8916b43f9c
73eca37c3ef2032b,0bfde4dce7309996
0769d7b32411861d,deaace95ebad375f
a2b29bea8e074c66,dc0d93121ab2304f
e6ddf03eba6c4097,6dcacc590db52839
fd778bcc7b3587f5,185f03c23901156c
7e00b792855c482b,11f101e432795118
a103cbe42ef73bf9,3755afdf94174307
d8e52bb954350d83,34c5dbf91aed9be7
40dcf97e1884dc25,f1c59638eb7f7913
c27828f0957625de,6798f1bb97974a6e
c9ddb7e211f36357,1b51ccea3b9729df
8460173e7705e3d6,0e48c69f527ce3d9
e0cf4e4e663e3bb2,9f9cac54aef5f9f8
f8308c4088a07d5d,12720c2a503df153
b6f849c69c4bfc12,46ca9c2819d4b667
88e24c5743163b4b,d138536fc4fe4245
5de3c74000274aad,470ef31bf97cc424
549d12f74436d2d2,ac94d3844dd75bc8
676d2aedde13bd5c,f03b74721b503dfc
0e03470e419f4fda,23717e49d61ce8c2
f0633229e48e0b18,8064dd3b1514435b
4ada0f9a5055934a,5f7405ba708ff332
e2ccc0f4eb143f1c,6b8549993819ac6a
05cec78296a04118,33fad3c077907770
ae117581e6bfd6c7,1626e1acb234ee2c
966f65bed00f433f,0b0e0370fca3200e
701e540546a2d128,0cabf556e50c9d42
8c282b8dd427fc23,df5668f1f8bf4c0a
e7e60862a0f6f197,b9cb8553c080450a
3e02833a6dcd0177,29deec6193cb1f1d
9ec72dc9b8a9db6b,dbb351d09edeb09e
d82c4adcd00b3ac5,3841988f5e14f7af
c9eaab7eeabe3844,64f65dff2ce2f954
af800f170d510cf3,6abe343bae9968df
0dbc2870c12b63af,a8642ff5afaaa484
d70e98106e04f0b4,0231b349aaf63b90
6f09bee7b343fd72,441778fe309ba7e0
f8b4804d07fa9d5e,b4e490263cb7a582
74176583c84d22cf,b1836994347229e0
1c0b6b3c160fb89b,70a32de5b5d38db1
583fbaf3a3fe0b08,cf93149e35f9d4c9
3749389cbe59e9f7,c7cd4a33d42cc97c
e0230b843306efbf,6222b74b35d2a1f0
e3c2035788c14a64,61780bda33bb897f
3dbfe321474014a0,579270b760406b9f
ab6f43067f5b1238,2ded573e40d518ae
7a669438d33a95da,9914ad8cadcb332f
f07d70a754e78524,3d9c5a88e552f6f3
c605ae52d9a3acd0,a83a6ff9e45af828
aaed8ab752af5be2,899c1984a3a94a7d
7fe8767d4340d52b,ea268a04c68b4888
7452c3b894964170,31e8874959ded45a
652815a0b23df746,67ac4c6fb43d0984
ae1fd19b4b54385d,2ee2521857e2d41d
c54871e0472ee362,55b8aec67e6bb1a6
df70265bb0955986,cc3c3f7adee7cb30
e691f81b34c6b15c,4cef8c7ac2d00ea1
2e2b03bec6b40994,a59017dff0ce1e44
fd8459bb86057b46,7b5f0acc8efdc94e
